Title,Likes,Singer,Lyrics
SKYLINE,"34,312",김세정,"난 아직 모르겠어
이 모든 기로에서
How would you know
That I’m thinking about ya
얼만큼 깊어져야
조금씩 알게 될까
Why don’t you know
What I’m keeping inside me
잠들면 너는
저물어 사라지고
어둠이 내려 저 빛을 숨기고
손 닿을 듯 너는
아득히 멀어지면
모든 게 멈춰진 듯해
두 눈에 담긴 SKYLINE 그 찬란
난 눈을 떼지 못해
또 사라지기 전에
멈춰진 SKYLINE 그 찰나
그 안에 담긴 모든 게 더 빛이 나기를
그 모든 게 더 빛이 나기를
그 모든 게 더 빛이 나기를
내 안에 비친 상처가
내 앞을 비추고
그리 멀지 않은 곳에 빛을 따라
손 아래 갇힌 color
그 위로 번진 daylight
잊혀 질 기억에 그대로 머물러줘
잠들면 너는
허물어 사라지고
어둠은 여려진 빛을 삼키고
손 닿을 듯 너는
아득히 멀어지면
모든 게 멈춰진 듯해
두 눈에 담긴 SKYLINE 그 찬란
난 눈을 떼지 못해
또 사라지기 전에
멈춰진 SKYLINE 그 찰나
그 안에 담긴 모든 게 더 빛이 나기를
난 아직 모르겠어
이 모든 기로에서
얼만큼 깊어져야
얼마나 기다려야
언제쯤 알게 될까
두 눈에 담긴 SKYLINE 그 찬란
난 눈을 떼지 못해
또 사라지기 전에
멈춰진 SKYLINE 그 찰나
그 안에 담긴 모든 게 더 빛이 나기를
너만의 오늘에
더 빛이 나는 너의 한마디
나만의 시간엔
어떤 미래도 오르겠어
너만의 오늘에
더 빛이 나는 너의 한마디
나만의 시간엔
그 모든 게 더 빛이 나기를"
그대 손 놓아요,"16,874",이선희,"어지러이 물든 그대란 세상 속
달이 저문 밤 하늘 같죠
스치는 바람에 꽃잎들조차
하나둘씩 흩날리네요
사랑 그 흔한 맘으로
참아왔던 외로움의 시간들
고이 안아주던 그대 품 속에서
터져오는 눈물을 꾹 참죠
내 세상을 온통 물들여버린
그대 손 놓아요
사랑 그 흔한 말들로
견뎌왔던 외로움의 시간들
고이 안아주던 그대 품 속에서
터져오는 눈물을 꾹 참죠
내 세상을 온통 물들여버린
그대 손 놓아요
그대 곁에 행복한 날은
저물어가고
홀로 남겨진 시간들에 지쳐 가요
그대 그대 그대가 그리워요
고이 안겨있던 그대 품 떠난 뒤
커져가는 내 맘을 누르죠
내 세상을 온통 물들여 버린
그대 손 놓아요
그댈 놓을게요"
더 보고 싶고 미안하고 그래,"8,834",이예준,"널 사랑했던 모든 순간이
내겐 얼마나 소중한지 넌 알까
좀 더 안아줬더라면 사랑한다고 더
말했다면 우리 달라졌을까
서투른 끝이 후회돼서
더 보고 싶고 미안하고 그래
넌 지금 어딨니 혹시 듣고 있니
듣고 있다면 날 떠올려줄래
다시 예전처럼 너의 손을 잡고 걷고 싶어
우리 사랑했었던 그때처럼 말야
시간이 가면 잊혀진단 말
다 거짓말 같아
넌 지금 어딨니 혹시 듣고 있니
듣고 있다면 날 떠올려줄래
다시 예전처럼 너의 손을 잡고 걷고 싶어
우리 사랑했었던 그때처럼
헤어지던 날 넌 고갤 숙인 채
가지 말라고 했어
날 붙잡던 너에게 난 맘에도 없는
못된 말만 했었어
언젠가 시간이 지나서
우릴 떠올렸을 때 아프지 않게
좋은 기억만 남기고 웃었으면 좋겠어
너를 너무 사랑했어
네가 너무 보고 싶어"
너를 봄 (I.S.You),280,ODD-CAT (오드캣),"좋은 예감에 감은 두 눈을 뜨면
어느새 찾아온 꽃내음을 느껴
언제부턴지 내 맘은 너로
채워져가는 듯 포근해짐을 느껴
I feel like we've got something Right
I think we've somthing special Right
Let's find out together now
가만히 너를 봄
내 맘은 활짝 꽃 피는 봄
그대를 봄
내 입가엔 한껏 미소 가득해
전하고 싶은 건
커져버린 마음뿐
너와 나의 꽃을 피울 오늘
우리 둘만의 봄
우리 둘만의 봄
이어폰 너머로 들려오는 노래
리듬을 타며 걷는 길
가벼운 발걸음
따사로운 봄볕 아래
여유로운 TEA 한 스푼
평범한 일상이
특별해진 걸 느껴
I feel like we've got something Right
I think we've somthing special Right
Let's find out together now
가만히 너를 봄
내 맘은 활짝 꽃 피는 봄
그대를 봄
내 입가엔 한껏 미소 가득해
전하고 싶은 건
커져버린 마음뿐
너와 나의 꽃을 피울 오늘
우리 둘만의 봄
찬란한 여름과 멋진 가을 겨울도
널 보고 싶어
우리 둘만의 Shining Days
그림 같은 너에게 말해주고 싶어
I'll be with you Always
조용히 너를 봄
이토록 두근거리는 맘
그대를 보는 순간이
내겐 너무 소중해
감출 수 없는 건
커져버린 마음뿐
아름다운 꽃이 피는 날들
우리 둘만의 봄
우리 둘만의 봄
너를 봄"
오늘 같이 아픈 날,"1,127",V.O.S,"오늘 같이 아픈 날
네가 생각나
오늘 같은 밤이면
그냥 네가 생각나
옆에 있어주었고
그러다 잠에 들던 너
참 고맙고 행복했었는데

그때는 왜 당연했을까
다신 내게 없을 사랑
난 아직도 잊지 못하고

허전하게 비어있는
너의 자리가
나를 더 아프게만 해
혼자 남아 있는
내가 싫지만
지금이라도
너의 사랑을 알게 되어서
무거운 눈물만은
너에게 닿을 수 있길
그러길

힘든 몸과 지친 마음을
이끌고 밖을 나서봐
혹시라도 볼 수 있을까

허전하게 비어있는
너의 자리가
나를 더 아프게만 해
혼자 남아 있는
내가 싫지만
지금이라도
너의 사랑을 알게 되어서
무거운 눈물만은
너에게 닿을 수 있길
그러길

많이 잠겨있어
목소리조차 낼 수 없고
하루 종일 누워있는
시간이지만

그래도 며칠 앓고 나면
괜찮아 지겠지
널 볼 수 있다면 좋을 텐데

아무리 너를 불러도
대답이 없어
그리워 그립기만 해
그동안 참
이기적이었던 나
지금이라도 미안해
이 말 할 수 있다면
사랑한다는 말도
너에게 닿을 수 있길
그러길"
그깟 사랑,"5,768",이진성 (먼데이 키즈),"아직 모르겠니
모든게 끝났다고
우리 사랑은 죽었다고
니 눈물도 내 맘
돌릴 순 없을 테니
날 보내줘 부탁이야
기다리면 돌아올지도 모른다고
넌 한걸음도 떼지못해
바보처럼 자꾸
이름만 부르잖아
내 맘도 넌 모르면서
니가 아프잖아
사랑하면 나 할수록
자꾸 커져가는 내 욕심에
오늘 하루라도
눈물은 참아줘
내일이면 잊을테니
제발 가란말야
돌아보지도 말고 가
두 번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕
정말 헤어지면
죽을 것만 같아도
나 없인 안될 것 같아도
다른 사랑에
날 잊을 수 있을거야
그리워도 참아야 해
니가 아프잖아
사랑하면 나 할수록
자꾸 커져가는 내 욕심에
오늘 하루라도
눈물은 참아줘
내일이면 잊을 테니
제발 가란말야
돌아보지도 말고 가
두 번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕
흔들리는 니 어깨도
이제는 안아 줄 수 없잖아
너를 사랑해도
너를 붙잡고 싶어져도

너를 위한거야
나를 지워버려
너를 울리는 나잖아
그깟 사랑따윈 지워버려
그래 나란 사람
못난 남자라서
이별밖에 줄 게 없어
제발 가란말야
돌아보지도 말고 가
두번 다시는 못 볼 사랑
그 추억만 내가 가져갈게
내 사랑아 이젠 안녕"
기대도 돼,347,정인,"길고 긴 하루가 저물고
어느새 어둠이 찾아와
켜져 있는 불빛을 보니
사람들은 바쁘게도 살고 있구나

언젠가 그랬었지
요즘 내 마음이
꺼지는 초 같아서
흔들리는 마음
잡을 수 없다던
너의 말이 문득 떠올라

기대도 돼
말없이 네 옆에 있을게
곁에 있어줄게
울어도 돼
지친 마음 달랠 수 있게
내가 너를 비춰줄게
기대도 돼

지쳐가는 줄도 모르고
달려왔던 네가 보였어
이제 와 생각해 보면은
세월 속에 무던히도 고생했구나

기대도 돼
말없이 네 옆에 있을게
곁에 있어줄게
울어도 돼
지친 마음 달랠 수 있게
내가 너를 비춰줄게
기대도 돼

오늘보다는
더 나은 내일이
널 기다릴 거야
절대로 잊지 마
반짝이던 너의 두 눈빛을
알아

쉬어도 돼
울다 지쳐 약해질 때면
다시 찾아올게
그래도 돼
한두 번 더 망가져도 괜찮아
그러니 내게는
기대도 돼"
눈의 꽃,"6,231",에일리(Ailee),"어느새 길어진 그림자를 따라서
땅거미 진 어둠 속을 그대와 걷고 있네요
손을 마주 잡고 그 언제까지라도
함께 있는 것만으로 눈물이 나는 걸요
바람이 차가워지는 만큼
겨울은 가까워 오네요
조금씩 이 거리 그 위로
그대를 보내야 했던
계절이 오네요
지금 올해의 첫 눈꽃을 바라보며
함께 있는 이 순간에
내 모든 걸 당신께 주고 싶어
이런 가슴에 그댈 안아요
약하기만 한 내가 아니에요
이렇게 그댈 사랑하는데
그저 내 맘이 이럴 뿐인 거죠
그대 곁이라면 또 어떤 일이라도
할 수 있을 것만 같아
그런 기분이 드네요
오늘이 지나고 또 언제까지라도
우리 사랑 영원하길
기도하고 있어요
바람이 나의 창을 흔들고
어두운 밤마저 깨우면
그대 아픈 기억마저도
내가 다 지워줄게요
환한 그 미소로
끝없이 내리는 새하얀 눈꽃들로
우리 걷던 이 거리가
어느새 변한 것도 모르는 체
환한 빛으로 물들어가요
누군가 위해 난 살아갔나요
무엇이든 다 해주고 싶은
이런 게 사랑인 줄 배웠어요
혹시 그대 있는 곳 어딘지 알았다면
겨울밤 별이 돼 그대를 비췄을 텐데
웃던 날도 눈물에 젖었던 슬픈 밤에도
언제나 그 언제나 곁에 있을께요
지금 올해의 첫 눈꽃을 바라보며
함께 있는 이 순간을
내 모든 걸 당신께 주고 싶어
이런 가슴에 그댈 안아요
울지 말아요 나를 바라봐요
그저 그대의 곁에서
함께이고 싶은 맘뿐이라고
다신 그댈 놓지 않을게요
끝없이 내리며 우릴 감싸온
거리 가득한 눈꽃 속에서
그대와 내 가슴에 조금씩
작은 추억을 그리네요
영원히 내 곁에 그대 있어요"
이별의 그늘,"8,100",윤상,"문득 돌아보면 같은 자리지만
난 아주 먼길을 떠난 듯 했어
만날 순 없었지
한번 어긋난 후
나의 기억에서만
살아있는 먼 그대
난 끝내 익숙해지겠지
그저 쉽게 잊고 사는 걸
또 함께 나눈 모든 것도
그만큼의 허전함일 뿐
덧없이 흘러가는
시간 속에서
어떤 만남을 준비 할까
하지만 기억 해줘
지난 얘기와 이별 후에
비로소 눈 뜬
나의 사랑을
난 끝내 익숙해지겠지
그저 쉽게 잊고 사는 걸
또 함께 나눈 모든 것도
그만큼의 허전함일 뿐
덧없이 흘러가는
시간 속에서
어떤 만남을 준비 할까
하지만 기억 해줘
지난 얘기와
이별 후에 비로소 눈 뜬
나의 사랑을"
데리러 와줘,"4,583",박민혜 (빅마마),"미안한데 나 데리러 와줘
기다릴게 난 너 올 때까지 계속
날이 추워서 따뜻한 네 차 안에서
나의 눈물이 마를 때까지 울래
나 여기 기다릴 테니
나 좀 데리러 와줄래
너 올 때까지 있을게
한 번만 나를 데리러 와줘
질척거리는 거 싫은 거 잘 알고 있어
근데 어쩌니
니가 보고 싶어서
살다가 많이 보고 싶으면
추억이라며 널 그리려 했어
근데 아니야 추억은 다 필요 없어
지금 당장 난 니가 없으면 안 돼
나 여기 기다릴 테니
나 좀 데리러 와줄래
너 올 때까지 있을게
한 번만 나를 데리러 와줘
질척거리는 거 싫은 거 잘 알고 있어
근데 어쩌니
니가 보고 싶어서
이 정도에서 나 벌주는 거
멈춰주면 안 되니
비참해진 나지만
너를 돌릴 수만 있다면
나는 네게 안겨서 울고 싶어
내 전화 좀 받아줘
나 꿈쩍도 않고 너를
여기서 난 기다릴 거야
딱 하나만 약속해 줘
이곳에 날 혼자 내버려만 두지 마
난 할 말이 많아
빨리 와 말 좀 들어줘
얼굴만 보고 나 그냥 울다 갈게
제발 날 데리러 와줘"
I LUV U (with 미란이),"7,450",김종국,"서로 눈빛만 봐도 아는 말
한없이 들어도 모자란 말
서로 말하지 않아도 아는 말
입술에 매일 맺혀있는 그 말 I Luv U
우리 처음 만났던
그 순간 그 시간이 아직도 설레여
있잖아 그 좋은 느낌
딱 맞는 그 느낌 운명일것만 같은
그렇게 우리 둘의 첫 만남은
운명처럼 시작된거야
널 만난 순간부터 지금까지
나라는 세상은 온통 너뿐이야
이제 눈빛만 봐도 아는 말
한없이 들어도 모자란 말
서로 말하지 않아도 아는 말
입술에 매일 맺혀있는 그 말 I Luv U
I Luv U I Luv U
I just wanna say I Luv U
말로는 다 표현 못해
그래도 자신있게 난 말할 수 있는걸
내 생에 지금 가장 행복한 건
너를 만나서 사랑한 일
이제는 니가 없는 세상은
상상도 할수 없는걸 알고있니
너의 눈빛만 봐도 아는 말
한 없이 들어도 모자란 말
서로 말하지 않아도 아는 말
입술에 매일 맺혀있는 그 말 I Luv U
fallin' 있을 거야 너의 옆자리
눈빛 만 봐도 들려 너의 목소리
이건 잠깐 하는 말이 아냐 영원히
yeah yeah
말해줄 거야 외롭지 않게
힘든 하루 속에 넌 나의 map
너도 말해주기를 설레어 매일 baby
있어줘 그대로 너는 매번 좋아 배로
우리 사이는 better
푸른 하늘 따스한 햇살보다
밤하늘에 반짝이는 별보다
내게는 세상 가장 빛나는 너
오직 너에게만 할 수 있는 말 I luv U
I Luv u I Luv u
I just wanna say I Luv U
U the one U the one
U are the one I Luv U"
잠시 길을 잃다 (Feat. 신보경),"31,190",015B,"잠시 길을 잃었어
어디로 가야 하는지
정말 알 수가 없어
난 늘 너란 길만 걸었으니까
오 낮엔 괜찮아
바쁘게 지낼 수 있어
밤이 오면 다시 길을 잃어
울고 울다 새벽이 되잖아
모두 사라졌어
my hope love sweet dreams
워 어떡해 워
잘해주지 말지 왜 그랬어
이제 막다른 길 워

보내기 싫어 네 눈을 쳐다봤지
너 너무 미안해 하니깐
도리어 내가 더 미안해 버렸어
오 날 안아주던 네 품이
참 좋았어
그리 쉽게 떠나갈 거면서
왜 널 좋아하게 만든 거야
모두 사라졌어
my hope love sweet dreams
워 어떡해 워
마음 열지 말걸 후회가 돼
이젠 막다른 길 워

난 아이인가봐
그저 온종일 울기만 하잖아
네가 없인 무엇도 못해
어리광 부리며 헤맬뿐야

잠시 길을 잃은 거야
my hope love sweet dreams

다시 길을 찾을 꺼야
my hope love sweet dreams

잠시 길을 잃은 거야
my hope love sweet dreams

다시 길을 찾을 꺼야
my hope love sweet dreams"
