Title,Likes,Singer,Lyrics
Good Day (여름날 우리 X 이석훈),"3,324",이석훈,"내가 알던 그대 맞나요
나는 왜 또 설레
매일 보는 그대 얼굴에
난 머리도 좋은 편인데
왜 그댈 볼 때마다 처음 같나요
할 때마다 첫 키스 같아서
너무 두근거려
혼자 매일 첫사랑을 해
내 머릿속 착한 지우갠
그대의 익숙함만 지우나 봐요
Have I told you that I love you before
백 스무 번 째도 넘는 이 말
누가 그래 사랑한단 말
흔하다고 말하지 마요
Oh good day
날이 좋은 날엔 난 느낌이 좋아
그대와 손잡고 어디든
멀리 떠날 수 있잖아
비 내리는 날엔 더 느낌이 좋아
그댈 가까이 안을 수 있어
Everyday is a perfect day
No matter, whatever girl
내가 알던 그대 맞나요
오늘은 또 다른
모습으로 날 놀라게 해
난 그대가 이래서 좋아
작은 표정만으로 딴 사람 같아
Have I told you that I love you before
백 스무 번 째도 넘는 이 말
누가 그래 사랑한단 말
흔하다고 말하지 마요
Oh good day
날이 좋은 날엔 난 느낌이 좋아
그대와 손잡고 어디든
멀리 떠날 수 있잖아
비 내리는 날엔 더 느낌이 좋아
그댈 가까이 안을 수 있어
So good days
그댈 만난 후로 난
느낌이 좋아
그대만 있으면 뭘 해도
내가 된 것만 같잖아
그댈 볼 때마다 그 느낌이 좋아
꿈보다 멋진 현실이 내게
Everyday is a perfect day
Everyday is so full of love
No matter, whatever girl
No matter, whatever girl"
고백 연습 (Feat. No Noo),"11,730",더하얀,"한걸음씩 좀더 네게 다가가
하루하루 사는 빛이 되줄게
해처럼 달처럼
밝게 비추는 내사랑
보고 싶은 날엔 달려 가줄게
오늘밤엔 너의 별이 되줄게
난 언제나 영원히
너를 사랑해
온종일 니생각 뿐이야
떨리는 마음 미칠것 같아
오늘은 살짝 고백할래
하늘에 네 이름 새겨서
눈부신 별자리 만들어 줄게
새끼 손가락 걸고 맹세해
미리 연습했던 고백
용기 내서 말할거야
너무 늦기 전에 전할래
내 맘 모두 보여 줄거야
한걸음씩 좀더 네게 다가가
하루하루 사는 빛이 되줄게
해처럼 달처럼
밝게 비추는 내사랑
보고 싶은 날엔 달려 가줄게
오늘밤엔 너의 별이 되줄게
난 언제나 영원히
너를 사랑해
오늘은 난 고백할거야
떨리는 마음 수줍은 미소
사랑한다고 고백할래
미리 연습했던 고백
용기 내서 말할거야
너무 늦기 전에 전할래
내 맘 모두 보여 줄거야
한걸음씩 좀더 네게 다가가
하루하루 사는 빛이 되줄게
해처럼 달처럼
밝게 비추는 내사랑
보고 싶은 날엔 달려 가줄게
오늘밤엔 너의 별이 되줄게
난 언제나 영원히
너를 사랑해
반짝이는 너의 고운 눈망울
누구보다 많이 사랑해 줄게
이 세상 무엇도 부럽지 않게
내사랑
잠못드는 날엔 창을 열어봐
오늘밤엔 너의 별이 되줄게
아침햇살 가득히
너를 사랑해
한걸음씩 좀더 네게 다가가
하루하루 사는 빛이 되줄게
해처럼 달처럼
밝게 비추는 내사랑
보고 싶은 날엔 달려 가줄게
오늘밤엔 너의 별이 되줄게
난 언제나 영원히
너를 사랑해"
널 생각해 (Prod. by 이찬혁 of 악동뮤지션),"34,719",윤하 (YOUNHA),"It falls the leaves
널 생각해
바람 젖은 거리
눅눅할 땐
OK It’s not bad
yeah terribly bad
이 길 위에 서면
아직도 네가 보여
다른 계절이
몇 번 지나고
서로 다른 상황 속에
지내오며
잊었다고 생각했던게
이 거리 위에 모두
떨어져 밟힌
흔적들을 지나올 때마다
내 눈은
여전히 고갤 숙여
내 발걸음만 세고 있어
여전히
이렇게 노력해야해
It falls the leaves
널 생각해
바람 젖은 거리
눅눅할 땐
OK It’s not bad
yeah terribly bad
이 길 위에 서면
아직도 네가 보여
다른 만남으로
날 채워보고
억지로 인연을
만들어 보며
아무렇지 않은 척했던 게
이 길 위에 서면
무너져 내린
흔적들에
등 돌릴 때마다
미숙했던
우리 둘의 모습이
떠나가질 못하고 있어
여전히 내 맘은
여기 있는 걸
It falls the leaves
널 생각해
바람 젖은 거리
눅눅할 땐
OK It’s not bad
yeah terribly bad
이 길 위에 서면
아직도 네가 숨셔
숨셔 아직도
이 길가엔
맴돌아 지금도
이 귓가엔
눈 질끔 감고
살아보려 해도
이 빈 공간을
채우는 건 네 생각인걸
I think about you everyday
이 거리가 허문다면
덜 허무할텐데
시간에 아문다면
덜 암울할텐데 ay
어떻게 너는
내 생각도 안해
어떻게 너는
내색 한번 안해
난 하루가 다르게
더 깊어져만 가는데
오래됐잖아
지난 일이 된지
난 안타까워
이 빈 길가엔
아무렇지 않은 척
혼자 서있는
내 모습을
네가 어디서
지켜봐 주지 않을까해
이젠 각자인 모습이
더 자연스러워 보여
그래 안녕히
잎이 떨어지는
이 거리에서
마지막으로
널 생각해"
봄날의 소나기 (Paper Umbrella),"15,410",예성 (YESUNG),"네가 떠난 그 순간
온 세상이 내게서 등을 돌리더라
미친 사람같이
보고 싶어 헤매이는데
너는 지금 어디니
서투르게 사랑한 것처럼
헤어짐까지 또 서툴러서 미안해
아무것도 모르고 널 보낸 나라서
온다 떨어진다
내 찢어진 하늘 사이로
한 방울 두 방울 봄날의 소나기
너를 그려보다 불러보다
기억이 비처럼 내린 새벽
밤새 난 그 빗속에
종이로 된 우산을 쓰고 있네
괜찮다곤 했지만
버텨낼 수 있을까 나도 모르겠어
네가 없는 이 거리
그럼에도 꽃은 피는데
하염없는 기다림
미련하게 사랑한 것처럼
헤어짐까지 또 미련해서 미안해
못해준 게 이렇게 발목을 잡는 걸
온다 떨어진다
내 찢어진 하늘 사이로
한 방울 두 방울 봄날의 소나기
너를 그려보다 불러보다
기억이 비처럼 내린 새벽
밤새 난 그 빗속에
널 보내던 그날과 같은 하루
온몸이 굳어버린 난
그때처럼 단 한 발도
움직일 수 없는데
간다 사라진다
내 흐려진 시선 너머로
한 방울 두 방울 그리고 여전히
슬피 떨어지던 꽃잎 위에
기억이 비처럼 내린 새벽
밤새 난 그 빗속에
종이로 된 우산을 쓰고 있네"
"모두 잊은 것처럼, 아무 일 없던 것처럼 (2:00 am) (Prod. PATEKO (파테코))","7,380",Kid Wine,"불빛 하나 없는 방
문득 내 맘도 어두워졌구나
많은 밤을 지새우며
우린 너무도 멀어졌구나
지난 추억을 되돌아보는 게
의미 없는 일이란 걸 알지만
무너져내린 내 모습을 보니
그댄 내게 너무도 소중했었나 봐요
모두 잊은 것처럼
아무 일 없던 것처럼
그렇게 난 살아갈 순 없나요
내가 아닌 것처럼
내 맘이 아닌 것처럼
잠들 수 없네요
그 기억에 아직 머물러있죠
우리 다투던 그 밤 지나고 보니
참 우스웠구나
서로 등 돌린 채로
우린 멀리도 떠나왔구나
지난 추억을 되돌아보는 게
의미 없는 일이란 걸 알지만
무너져내린 내 모습을 보니
그댄 내게 너무도 소중했었나 봐요
모두 잊은 것처럼
아무 일 없던 것처럼
그렇게 난 살아갈 순 없나요
내가 아닌 것처럼
내 맘이 아닌 것처럼
잠들 수 없네요
그 기억에 아직 머물러있죠
그 기억에 내 맘은 아직 그대로
그 기억에 아직 머물러있죠"
답답한 새벽,"34,422",스웨덴세탁소,"답답한 새벽 잠은 안 오고
불안한 생각들이 꼬리를 물고
캄캄한 시간 기댈 곳 도 없는
외롭고 아픈 날들
이젠 늦어버린 숨겨둔 마음
지나친 풍경들에 눈물이 나도
그대로의 내가 참 좋다며 웃던
네가 있길 바라지만
이젠 우연이라도 바래볼 수 밖에
널 바라보기만 해도
난 녹아버릴 것 같아
괜찮냐고 해줘 울지 말라고 해줘
내 손을 잡고 다 잘 될 거라고
말해줘
지우고 싶은 무거운 하루
다가올 내일이 더 두려워져도
그대로의 내가 참 좋다며
웃던 네가 있길 바라지만
이젠 우연이라도 바래볼 수 밖에
널 바라보기만 해도
난 녹아버릴 것 같아
괜찮냐고 해줘 울지 말라고 해줘
내 손을 잡고 다
잘 될 거라고 말해줘
나는 우연이라도 바래볼 수 밖에
널 바라보기만 해도
숨 쉴 수 있을 테니까
겁내지 않을게 도망치지 않을게
내 손을 잡고
잠들 때까지 잠들 때까지만 있어줘"
이 겨울이 지나면 그땐 봄이 올까요,"3,798",전상근,"겨울이 오면
돌아오겠다던 그대
지금 어디에 있나요
차가운 바람이 그대
걸음마저
덜컥 멈추게 했나 봐
점점 떨어져 쌓이는
새하얀 눈이
우리 지난 추억을 밝히고
밤 하늘에 빛나는
저 별빛들이
그대 돌아오는 길을 비춰
이 겨울이 지나면
그땐 봄이 올까요
찬란했던 우리의 그 많은 시간들
첫눈이 내려오면
다시 돌아올까 봐
여전히 놓지 못하고 있죠
점점 떨어져 쌓이는
새하얀 눈이
우리 지난 추억을 밝히고
밤 하늘에 빛나는
저 별빛들이
그대 돌아오는 길을 비춰
이 겨울이 지나면
그땐 봄이 올까요
찬란했던 우리의 그 많은 시간들
첫눈이 내려오면
다시 돌아올까 봐
여전히 놓지 못하고 있죠
멈출 수 없는 나의 마음은
또 다시 그대에게로 달려가요
이제 그만 놓아주라고
정말 할 만큼 했다고
맘 속으로 거짓말을 해봐도
첫눈이 내려오면 다시 돌아올까 봐
여전히 그대만을 기다려요
이렇게 기다리는 나를 알고 있나요
부는 바람에 내 맘 혹시 전해질까
나 매일 기다리면 그대 돌아올까 봐
여전히 놓지 못하고 있죠"
이별이란 어느 별에 (Feat. 조광일),"8,470",HYNN (박혜원),"한참 앓고 난 뒤엔
모든 게 낯설게만 보여
텅 빈 방안 가득한
견디기 힘든 정적에 숨막혀와
뒤엉킨 나의 나날들
내가 알던 세상 무너져 내린 뒤로
남겨진 건 차가운 공기와
창백히 야윈
거울 속에 비친 내 모습
무감각한 표정 뿐
사랑에 끝내 닿지 못한 우린
이별이란 어느 별에 내던져졌고
다시 처음으로 돌아가려
발버둥 쳐봐도
깊고 푸른 어둠 속을 헤매일 뿐야
이별이란 어느 별에
이별이란 어느 별에 갇혀서
하염없이 걷고 있어 어느 틈에
눈을 감아도 어둠이 똑같은 곳에
원으로 된 이별이란 어느 별을
걷고 또 걷고 어디쯤인지
여기가 어딘지 얼마큼 왔는지
언제부터인지 모르겠지만
한 가지 확실한 건 헤매고 있어 나
기억 속에 묶인 채 같이 걷는 이 마라톤
어두운 느낌이 드는 건
서로 등을 진 채 걷고 있다는 거야
힘이 들어, 시간이 갈수록
흐릿한 기억의 그때를 기억해
나의 옆에 또 너의 옆에선
서로를 보던 눈동자에 비췄는데
짐을 챙기지 못하고 나왔었던 이 여행
널 볼 수 없이 아직 갇혀 있어
어두운 이별이란 어느 별에
사랑에 끝내 닿지 못한 우린
이별이란 어느 별에 내던져졌고
다시 처음으로 돌아가려
발버둥 쳐봐도
깊고 푸른 어둠 속을 헤매일 뿐야
이별이란 어느 별에
We are falling now
We are falling now
We are falling now
We are falling now
깊은 어둠이 사방을 휘감은 채
감정만 남은 내 방
두 눈을 감아야 우리가 보였는데
이제 두 눈을 떠도 네가
보이고 날 괴롭혀 난 준비도 안 됐는데
이곳에 남아서 시간이 가기를
네가 오기를 기다리고 있어
나 멍청하게
난 멍청한 게 맞나 봐
이렇게 연연하는 게
지금 내 기분이 감정이 어떤지
나조차도 더는 설명 안 돼
내가 어둡고 깊은 곳으로 향한 건
사랑에 무게추를
내 발에 달아서 그런가 봐
이별이란 어느 별에"
추억속의 그대,"8,654",황치훈,"희미해지는
지난 추억속의 그 길을
이젠 다시 걸어볼 수 없다 하여도
이 내 가슴에 지워버릴 수 없는
그때 그 모든 기억들
그대의 사랑이 지나가는 자리엔
홀로된 나의 슬픈 고독뿐
그대가 다시 올 순 없어도
지나간 추억만은 영원히
다시 돌아올 수 없는 사랑에
홀로 돌이켜 본 추억은
다만 아름답던 사랑뿐
다시 돌아올 수 없는 사랑에
홀로 돌이켜 본 추억은
다만 아름답던 기억뿐

희미해지는
지난 추억속의 그 길을
이젠 다시 걸어볼 수 없다 하여도
이 내 가슴에 지워버릴 수 없는
그때 그 모든 기억들
그대의 사랑이 지나가는 자리엔
홀로된 나의 슬픈 고독뿐
그대가 다시 올 순 없어도
지나간 추억만은 영원히
다시 돌아올 수 없는 사랑에
홀로 돌이켜 본 추억은
다만 아름답던 사랑뿐
다시 돌아올 수 없는 사랑에
홀로 돌이켜 본 추억은
다만 아름답던 기억뿐

다시 돌아올 수 없는 사랑에
홀로 돌이켜 본 추억은
다만 아름답던 사랑뿐"
아리운,"10,167",케이시 (Kassy),"그대 눈물이
시린 바람에
흐르지 못하고
여린 마음이
황량한 길 그 어디엔가
메말라 갈 때에
그대 안에
나의 마음들을
채워 주고 싶어
그대 무너지지 않게
새벽 안개 짙게
드리워질 때에도
하얀 눈 위로 피어나는 꽃처럼
이 험한 길 위에 홀로 버텨온
찬란한 그대의
아름다운 이름
아리운 내 마음
깊은 곳에 새겨본다
새겨본다
그리 짧았던
한낮의 쏟아지던 어제의 해는
긴 밤 지나 새벽녘까지도
돌아오지 않고
행여 그대
주저앉을까
한걸음 뒤에 머물러
하얀 눈 위로 피어나는 꽃처럼
이 험한 길 위에 홀로 버텨온
찬란한 그대의
아름다운 이름
아리운 내 마음
깊은 곳에 새겨
기대어 가끔은
숨어 눈물을 훔쳐도
나의 모든 걸 내어줄 유일한
찬란한 그대의
늘 그리운 이름
아리운 내 마음
깊은 곳에 새겨본다
새겨본다"
달라진 니 마음,"24,403",정효빈,"더 가지 말자 우리 여기까지만
니 식어버린 마음들이
날 초라하게 해
아무리 노력을 해봐도 애를 써봐도
잡으려 하면 할수록 내게서 멀어져 버린
니 마음
처음과 다른 니 마음 너무 따뜻했던
넌 다를 거라 믿었던 내가 잘못인 거니
같이 있어도 외로워 왠지 나 서러워
너만 돌아서 버린
너만 뒤집어져 버린 마음
내가 더 잘했다면 달라졌을까
그때 더 잘해줄 걸 가끔 또 후회하곤 해
친구를 만나 널 욕하고
웃다가 울다가
좋았던 일만 생각나
자꾸 떠올라서 더 아파
처음과 다른 니 마음 너무 따뜻했던
넌 다를 거라 믿었던 내가 잘못인 거니
같이 있어도 외로워 왠지 나 서러워
너만 돌아서 버린
너만 뒤집어져 버린 마음
너 아니면 시작도 안 했을 사랑이니까
니가 다 가져가
다시는 눈물 흘리지 않게 할 거라며
니 말이라 다 믿었어 행복하게 해준단 말
달라진 니 마음
돌아갈 수 없겠지 아마 그럴 수 없겠지
우리"
너와 나 (Beautiful Time),"62,667",NCT DREAM,"기억나니 네가 좋아했던 그곳
재미 삼아 남긴 낙서가 아직도
변함없이 그대로네
해가 드는 창가 끝에 네가 앉고
나도 옆에 앉아 노래를 부르면서
시간들을 보냈는데 Yeah
네 어깨 나의 어깨
살짝 걸치듯 올려둔 손길
우린 같은 느낌일 거야
즐거웠던 매일 매일
늦은 밤 쏟아지던 별빛 별빛
우리의 Beautiful time
All right
시간이 더 오래오래
지나고 돌아보면 그때 그땐
너답게 웃길 바라
We are with you
You that is us yeah
땅에 등 대고
Took off our shoes
아무것도 안 하고
그저 발이 하늘 쪽으로
뻗기만 해도 느꼈던 따뜻함
With you with you it’s only you
Taught me 파도 위에 float
Teach you 하늘 아래 spot
언덕에서 굴렀던 것처럼
끝이 보이지 않았던 날
The day went on and on and on yeah
네 눈에 나의 눈에
살짝 스쳤던 그거면 됐어
전부 전해지던 네 생각
즐거웠던 매일 매일
늦은 밤 쏟아지던 별빛 별빛
우리의 Beautiful time
All right
시간이 더 오래오래
지나고 돌아보면 그때 그땐
너답게 웃길 바라
We are with you
어제처럼 헤어지자
내일도 다시 만날 것처럼
그때 돌아보면 보면
영화 속 파노라마처럼 처럼
그려져 Beautiful time
so I’ll be there
All right so I’ll be there
일상적인 너와 나의
지극히 행복했던 그때그때
여전히 그대로야 All the time
We are with you
Nanananana yeah Nanananana
너와 내 모든 순간 이토록 함께
We are 부를 이 노래
Nanananana 기억해 줘
Nanananana I’m with you
우리의 Beautiful time
Always
My love"
