Title,Likes,Singer,Lyrics
행복하게 해줄게,"1,242",장범준,"매일 같은 옷을 바꿔 입는 남자
오늘 입을 옷은 항상 없다 하는 그녀
사소한 걸 자꾸 잊어먹는 남자
화가 나면 기억력이 좋아지는 그녀
이대로 당신과 함께라면
난 괜찮을 거 같아
괜찮다면 그녀와 함께 한다면
난 너무 좋아
이대로 당신과 함께라면
더 힘들 수도 있어
괜찮다면 내가 꼭 행복하게
해줄게 한번 믿어볼래
술 마실 땐 항상 당신과 했던 얘기
이 노래들은 이제 당신과의 멜로디
기타 칠 땐 항상 당신에 관한 얘기
이 노랫말은 이제 당신과의 멜로디
이대로 당신과 함께라면
난 괜찮을 거 같아
괜찮다면 그녀와 함께 한다면
난 너무 좋아
이대로 당신과 함께라면
더 힘들 수도 있어
괜찮다면 내가 꼭 행복하게
해줄게 한번 믿어볼래
옷을 사도 비싼 옷은 안 사는 그런
밥 먹을 땐 항상 기분이 좋은 그런
싸울 때면 먼저 내게 말 거는 그런
곱창 참치 육회를 손도 못 대는 그런
치정물 드라마를 너무 보는 그런
SF 영화를 싫어하는 그런
배고플 땐 자꾸 화가 난다는 그녀
이대로 당신과 함께라면
난 괜찮을 거 같아
괜찮다면 그녀가 함께 한다면
난 너무 좋아
이대로 당신과 함께라면
더 힘들 수도 있어
괜찮다면 내가 꼭 행복하게
해줄게 한번 믿어볼래"
접속,"8,832",김사월,"같은 곳에서 같은 속도로
심장이 뛴다면
당신의 꿈 속으로
접속할 수도 있겠죠
작고 여린 당신 등에
나의 심장을 포개고
당신의 꿈 속으로
신호를 맞춰 봤어요
내 못난 마음
꿈에서는 다 용서해 주세요
내 못난 마음
꿈에서는 다 용서해 주세요
너와 함께라면 내 인생도
빠르게 지나갈 거야
울고 웃고 떠드는
따뜻한 밤이 지나면
당신은 야단맞는 곳으로
돌아가겠죠
아침은 두려워요
텅 빈 공기 속의 누에고치
당신의 꿈 속으로
신호를 맞춰 봤어요
내 못난 마음
꿈에서는 다 용서해 주세요
내 못난 마음
꿈에서는 다 용서해 주세요
내 못난 마음
꿈에서는 다 용서해 주세요
내 못난 마음
꿈에서는 다 용서해 주세요
너와 함께라면
내 인생도 빠르게 지나갈 거야
너와 함께라면
내 인생도 빠르게"
일종의 고백 (Female Ver.),"3,873",헨,"사랑은 언제나
내 마음대로
되지 않았고
또 마음은 말처럼
늘 쉽지 않았던 시절
나는 가끔씩 이를테면
계절 같은 것에 취해
나를 속이며
순간의 진심같은 말로
사랑한다고 널 사랑한다고
나는 너를
또 어떤 날에는
누구라도 상관 없으니
나를 좀 안아줬으면
다 사라져 버릴 말이라도
사랑한다고 날 사랑한다고
서로 다른 마음은
어디로든 다시 흘러갈테니"
너를 놓는 밤 (Vocal. 김결),"5,667",성휘,"솔직하게 말해도 돼
다 알아 난
지친듯한 너의 찬 눈빛을
나는 바라볼 수 없어
어두운 밤엔 네가 보여
밤하늘을 볼 때면
오랫동안
멈춰있는 저 별처럼
굳어버린 우리의 지난날
아무 말 없이 잡아준
두 손에 입 맞추고 난 후
어여쁘던 너의 그 미소를
더는 바라볼 수 없어
어두운 밤엔 네가 보여
밤하늘을 볼 때면
오랫동안
멈춰있는 저 별처럼
굳어버린 우리의 지난날
우우우
우우우
솔직하게 말해도 돼
다 알아 난
아마 나의 마지막 이야기
갈게
너를 놓는 밤"
끝이 없는 길,"1,260",박인희,"길 가의 가로수 옷을 벗으면
떨어지는 잎새 위에
어리는 얼굴
그 모습 보려고 가까이 가면
나를 두고 저만큼 또 멀어지네
아 이 길은 끝이 없는길
계절이 다가도록 걸어 가는길

잊혀진 얼굴이 되살아 나는
저만큼의 거리는 얼마 쯤일까
바람이 불어와 볼에 스치면
다시 한번 그 시절로
가고 싶어라
아 이 길은 끝이 없는길
계절이 다가도록 걸어 가는길
걸어 가는길 음"
사랑이 사랑인줄 몰랐으니까,"1,753",한올,"어쩌면 우리
너무 뜨거웠던 햇살이었는지 몰라
어쩔 수 없이
그을린 마음에 지쳐있었는지 몰라
되돌릴 수 있다면
돌아갈 수 있다면 얼마나 좋을까
너무 뜨거운 사랑을 했고
조금은 어렸던 순간도 있었다고
이렇게 오래 아파질거란걸
그때는 몰랐었지
어떤 계절에 만나 피어나도
헤어진 후에야 사랑을 깨달았어
너와 나 우리 둘
사랑이 사랑인 줄 몰랐으니까
되돌릴 수 있다면
얼마나 좋을까
너무 뜨거운 사랑을 했고
조금은 어렸던 순간도 있었다고
이렇게 오래 아파질거란걸
그때는 몰랐었지
어떤 계절에 만나 피어나도
헤어진 후에야 사랑을 깨달았어
너와 나 우리 둘
이별도 사랑인 줄 몰랐으니까"
봄봄봄,481,펀치 (Punch),"봄 봄 봄 봄이 왔네요
우리가 처음 만났던
그때의 향기 그대로
그대가 앉아 있었던 그 벤치 옆에
나무도 아직도 남아있네요
살아가다 보면
잊혀질 거라 했지만
그 말을 하며 안 될 거란 걸
알고 있었소
그대여 너를 처음 본 순간
나는 바로 알았지
그대여 나와 함께 해주오
이 봄이 가기 전에
다시 봄 봄 봄 봄이 왔네요
그대 없었던 내 가슴 시렸던
겨울을 지나
또 벚꽃 잎이 피어나듯이
다시 이 벤치에 앉아
추억을 그려 보네요
사랑하다 보면
무뎌질 때도 있지만
그 시간 마저 사랑이란 걸
이제 알았소
그대여 너를 처음 본 순간
나는 바로 알았지
그대여 나와 함께 해주오
이 봄이 가기 전에
우리 그만 참아요 이제 더 이상은
망설이지 마요
아팠던 날들은 이제 뒤로 하고
말할 거에요
그대여 너를 처음 본 순간
나는 바로 알았지
그대여 나와 함께 해 주오
이 봄이 가기 전에"
꽃,"6,371",정밀아,"예뻐서가 아니다
잘나서가 아니다
많은 것을 가져서도 아니다
다만 너이기 때문에
네가 너이기 때문에
보고 싶은 것이고
사랑스러운 것이고
또 안쓰러운 것이고
끝내 가슴에
못이 되어 박히는 것이다
이유는 없다
있다면 오직 한 가지
네가 너라는 사실
네가 너이기 때문에
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
이유는 없다
있다면 오직 한 가지
네가 너라는 사실
네가 너이기 때문에
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
소중한 것이고
아름다운 것이고
사랑스런 것이고
가득한 것이다
꽃이여
오래 그렇게 있거라"
서른 즈음에,"19,300",김광석,"또 하루 멀어져 간다
내뿜은 담배 연기처럼
작기 만한 내 기억 속에
무얼 채워 살고 있는지
점점 더 멀어져 간다
머물러 있는
청춘인 줄 알았는데
비어가는 내 가슴 속엔
더 아무 것도 찾을 수 없네
계절은 다시 돌아 오지만
떠나간 내 사랑은 어디에
내가 떠나 보낸 것도 아닌데
내가 떠나 온 것도 아닌데
조금씩 잊혀져 간다
머물러 있는
사랑인 줄 알았는데
또 하루 멀어져 간다
매일 이별하며 살고 있구나
매일 이별하며 살고 있구나
점점 더 멀어져 간다
머물러 있는
청춘인 줄 알았는데
비어가는 내 가슴 속엔
더 아무 것도 찾을 수 없네
계절은 다시 돌아 오지만
떠나간 내 사랑은 어디에
내가 떠나 보낸 것도 아닌데
내가 떠나 온 것도 아닌데
조금씩 잊혀져 간다
머물러 있는
사랑인 줄 알았는데
또 하루 멀어져 간다
매일 이별하며 살고 있구나
매일 이별하며 살고 있구나"
매일을 물어요,"3,212",최유리,"나는 매일 밤 혼자 울어요 아마도 난
사랑하기 때문인가
나는 매일 밤 문득 생각에 지쳐온 날
사랑이라 믿어왔고
나 혹시 이렇게 머물러 있어도 돼
물어보고 싶은 마음 가득해도
일어나지도 않을 걱정을 하고선
괜히 또 사랑이란 핑계로 다시
하나 둘 셋 눈 뜨면 언제나
불어오는 네 향기 속에
난 붕 떠있어 혼자 또
하나 둘 셋 느린 맘 세고서
잡으려다가 놓치고 말겠지
사라지고 말 거야
우리 매일 밤 작은 말들에 눈을 감고
꿈에 그린 얘기들을 해
우리 매일 밤 밀린 눈물을 흘려 보면
흐릿해 다친 모습들이
나 다시 이렇게 머물러 있어도 돼
물어보고 싶은 마음 가득해도
일어나버린 일로 걱정에 가득 차
괜히 또 사랑이란 핑계로 다시
하나 둘 셋 눈 뜨면 언제나
불어오는 네 향기 속에
난 붕 떠있어 혼자 또
하나 둘 셋 느린 맘 세고서
잡으려다가 놓치고 말겠지
사라지고 말 거야"
월요병가,"8,564",스텔라장 (Stella Jang),"워어어얼 화아아
수우 목 금 토일
워어어얼 화아아
수우 목 금 토일
분명히 얼마 전에
월요일이었는데 그랬는데
근데 왜 내일이 또
월요일이라는 건데
잊을만하면 돌아오는
웬수 같은 자식
없는 병도 너만 보면 생길 것 같다
지금 일요일이 거의 끝나가는데
내일이 오길 기다리는 일은
지옥 같아 너무
월요일을 만든 놈은 대체 누구
가능만 하다면 병가를 내고 싶다
머리가 너무 아프고
커피를 아무리 마셔도 졸리고
누워있어야 할 것 같아요
씨알도 안 먹히겠지만
제가 월요병이 도졌어요
유전 질환인 것 같아요
우리 엄마 아빠 오빠
누나 동생 이모 다
걸려있는 병이에요
또 월요병이 도졌어요
불치병인 거 잘 알아요
우리 엄마 아빠
할아버지 할머니도
약을 아직까지 찾고
계신다 더라고요
워어어얼 화아아
수우 목 금 토일
워어어얼 화아아
수우 목 금 토일
눈 감았다 떠보니
주말이 가 있네
나도 모르는 사이
초능력이 생긴 것 같네
시간을 빠르게 가게 하는
힘이 있나 봄
근데 그게 월요일에는
안 나오나 봄
아주 봄 여름 가을 겨울 한결같이
월요일은 나에게 빅 엿을 줬지
아직 난 출근도 하지 않았지만
벌써 손꼽아 기다리는
귀가시간이
올 생각을 안 한다
난 결국 오늘도 회사에 나왔다
으어어어
머리가 너무 아프고
커피를 아무리 마셔도 졸리고
집에서 쉬어야 할 것 같아요
씨알도 안 먹히겠지만
제가 월요병이 도졌어요
유전 질환인 것 같아요
우리 엄마 아빠 오빠
누나 동생 이모 다
걸려있는 병이에요
또 월요병이 도졌어요
불치병인 거 잘 알아요
우리 엄마 아빠
할아버지 할머니도
약을 아직까지 찾고
계신다 더라고요
오오 오오
다음 빨간 날은 한참 남았네
오오 오오
여기 때려 치면 갈 데도 없는데
오오 오오
아이고 사장님 안녕하세요
오오 오오
열심히 할게요"
봄봄,"1,472",양양,"이렇게 가슴이 일랑이는 걸 보니
이제 곧 또 봄이 오겠구나
앙상한 나무가 슬퍼 보이지 않으니
너는 곧 초록의 옷을 입겠구나
우는 아이 마음에 봄꽃같은 웃음
활짝 피어나고
살랑이는 바람 어깨에 앉으면
바람과 사랑에 빠지겠구나
곧 봄은 오겠구나 나는 이제 웃겠구나
그리운 내 봄이 오면
나는 이제 살겠구나
이렇게 가슴이 뭉클하는 걸 보니
이제 곧 또 봄이 오겠구나

테이블 위 먼지 훌훌 털어 내면
봄의 밥상이 차려지고
넘치는 햇살에 나는 흥에 겨워
춤이라도 추겠구나
곧 봄은 오겠구나 나는 이제 웃겠구나
그리운 내 봄이 오면
나는 이제 살겠구나
오늘과 다른 해가 뜨겠구나
나는 이제 가벼웁겠구나
그리운 나의 봄이 찾아오면
나는 이제 웃겠구나
살겠구나
날겠구나"
작은 새,"1,122",어니언스,"고요한 밤하늘에
작은 구름 하나가
바람결에 흐른다
머무는 그 곳에는
길 잃은 새 한마리 집을 찾는다
세상은 밝아오고
달마저 기우는데
수만리 먼하늘을 날아가려나
가엾은 작은 새는 남쪽하늘로
그리운 집을 찾아 날아만 간다
뚜뚜루뚜 뚜루루 뚜뚜루뚜
뚜루루 뚜뚜루뚜뚜루
길잃은 새 한마리 집을 찾는다
세상은 밝아오고
달마저 기우는데
수만리 먼하늘을 날아가려나
가엾은 작은 새는 남쪽하늘로
그리운 집을 찾아 날아만 간다
뚜뚜루뚜 뚜루루 뚜뚜루뚜
뚜루루 뚜뚜루뚜뚜루"
"잘 자, 안녕","9,718",CHEEZE (치즈),"그대 오늘 하룬 어땠나요
저 노을 지는 게 꼭 그대 같아요
유난히 하늘이 참 예뻐요
저 노을 아래 우리 얘기할래요
가을바람이 불어오면
진하게 느껴지는 향기에
나도 어쩔 수 없이
그댈 떠올리는 걸
네 마음속에 난 어디쯤일까
잘 자 안녕 이만 줄일게
늘 너의 하루 끝에 머물러
나의 작은 어깨에 네가 누울 수 있게
When i 항상 곁에 있을게
그 밤 기억해 별 쏟아지던 날
When i fall deeply into your eyes
잊고 싶지 않아 난
더 궁금해지는 걸
네 마음속에 난 어디쯤일까
잘 자 안녕 이만 줄일게
늘 너의 하루 끝에 머물러
나의 작은 어깨에 네가 누울 수 있게
When i 항상 여기 있을게
길었던 내 오랜 꿈속에
기어코 찾아와준 너
네가 느낀 것보다 더 많이 널 아낄게
그대로만 있어주면 돼
잘 자 안녕 이만 줄일게
이 꿈속에서 기다릴게
나의 작은 품 안에 네가 누울 수 있게
When i 좋은 꿈만 꾸면 돼
잘 자 안녕 이만 줄일게
늘 너의 하루 끝에 머물러
나의 작은 어깨에 네가 누울 수 있게
When i 항상 여기 있을게"
내겐 너무 다정한 외로움에게,68,메르헨 (Marchen),"안녕 잘 지냈나요
먼 길을 돌아
잠깐 행복했던 시간을 지나
금세 돌아왔어요
아직 남아 있네요
사라지지 못한 채

나는 결국 행복하지 못했어요
당신 과의 기억이 남아서
끝내 그를 안아 주지 못했거든요
그를 소리 없이 울게 했어요

안녕? 어쩜 내겐 너무도 다정한 외로움
날 기다렸었나요
그댈 떠나 행복한 척하려 했지만
결국 그대만 남았네요


나는 결국 행복하지 못했어요
상처가 낫질 않아서
끝내 모둘 실망시켜 버리고 난
땅거미 진 잎새에 묻혔어요

안녕? 어쩜 내겐 너무도 다정한 외로움
날 기다렸었나요
그댈 떠나 행복한 척하려 했지만
결국 그대만 남았네요

안녕? 어쩜 내겐 너무도 다정한 외로움
날 기다렸었나요
안녕, 부디 떠나가요 찾지 않을게요
나도, 사랑받고 싶어요"
먼지가 되어,"6,151",김광석,"바하의 선율에 젖은 날이면
잊었던 기억들이 피어 나네요
바람에 날려간 나의 노래도
휘파람 소리로 돌아오네요
내 조그만 공간속에 추억만 쌓이고
까닭모를 눈물만이 아른거리네
작은가슴 모두모두어
시를 써봐도 모자란 당신
먼지가 되어 날아가야지
바람에 날려 당신곁으로
작은가슴 모두모두어
시를 써봐도 모자란 당신
먼지가 되어 날아가야지
바람에 날려 당신곁으로
씁 뚜르르 뚜르르 루루
씁 뚜르르 뚜르르 루루 우~"
