Title,Likes,Singer,Lyrics
이별의 간주곡,"6,533",더 크로스,"흐르는 눈물마저
감출 수는 없었기에
그래요 이젠 안녕
이제부터 영원히
더 아플 수 있는데
더 눈물 흘릴 수 있는데
그댈 잡을 수만 있다면
그래도 좋을텐데
이별이 아닌 듯
눈물을 참고 애써
웃으며 얘기하고 손잡아봐도
내 슬픔이 보여지면
이별일까봐
흐르는 눈물마저
감출 수는 없었기에
그래요 이젠 안녕
이제부터 영원히
이별이 아닌 듯
눈물을 참고 애써
웃으며 얘기하고
손 잡아봐도
내 슬픔이 보여지면
이별일까봐
더 아플 수 있는데
더 눈물 흘릴 수 있는데
그댈 잡을 수 만 있다면
그래도 좋을텐데
흐르는 눈물마저 눈물마저
감출 수는 없었기에
그래요 이젠 안녕
이제부터 영원히"
구속,"11,104",플라이 투 더 스카이,"먼지처럼 내 안 가득히 쌓인 너
떼어지지 않는 오랜 니 기억들
매일 비울수록 다시 고여와
멀리 보낼수록 다시 밀려와
지친 맘 두 번 지치게 해
Because of you because of love
슬픔에 갇혀버린 난
달아나고 달아나도 그 자린걸
다신 널 찾지 못하게
기억 저편 먼 곳으로 떠나버려
가버려 제발

낙서처럼 가슴 곳곳에 새겨져
지워지지 않는 아픈 니 흔적들
돌아서려거든 다가오지마
돌려주려거든 가져가지마
이제와 왜 맘 다치게 해
Because of you because of love
슬픔에 갇혀버린 난
달아나고 달아나도 그 자린걸
다신 널 찾지 못하게
기억 저편 먼 곳으로
떠나버려 가버려 제발
너 라는 사람의 품에만 그 손끝
그 향기에만 길들여진 나는 이제
이제 난 어떡해
보고 싶어 보고 싶어
이렇게 매일 눈물만

잊지 못해 잊지 못해
가슴엔 깊은 상처만
날이 가고 달이 가도 낫지 않아
너만이 할 수 있는 일
나를 가둔 슬픔에서
날 구해줘 꺼내줘
제발 날 지켜줘 안아줘 제발"
이 노랠 빌려서 (Feat. 이로울 & 아이린),"6,194",디셈버,"내 눈물은 우리 사랑인가요
가슴 아픈 이유도 사랑인가요
언젠가는 내게도 다시 사랑이 올까요
왜 안되죠 아직도 그대만
내 눈물은 우리 사랑인가요
가슴 아픈 이유도 사랑인가요
언젠가는 내게도 다시 사랑이 올까요
왜 안되죠 아직도 그대만
내 사랑인가요
그대는 어때요
난아직 너무 아픈데
니가 생각나면 아무일도 못하는데
가슴이 저려서
아직도 내눈에 보여서
또 그리워서 울고만 있는데
넌 지금 다른 사랑하고 있을까
내곁에서 넌 행복했을까
내 눈물은 우리 사랑인가요
가슴 아픈 이유도 사랑인가요
언젠가는 내게도 다시 사랑이 올까요
왜 안되죠 아직도 그대만
내 사랑인가요
아픈건 어때요 바람이 차갑던데
그대 손을 데워줄 사람은 생겼나요
내 손이 제일 따듯하긴 했을까
쓸데없는 걱정만 하네요
내 눈물은 우리 사랑인가요
가슴 아픈 이유도 사랑인가요
언젠가는 내게도 다른 사랑이 올까요
왜 안되죠 아직도 그대만
내 사랑인가요
내 맘속에 언제나 그대가 제일
먼저라 다른 사랑 못하잖아
내 사랑을 저버리지는 말아요
널 붙잡을 방법이 난
이것밖에 없어서
내 마음을 대신해 말할께
제발 나를 떠나가지 말아요
내 사랑을 저버리지는 말아요
널 붙잡을 방법이 난
이것밖에 없어서
내 마음을 대신해 말할께
이 노랠 빌려서"
조금만 사랑했다면,"9,078",오현란,"날 이해할 순 없겠지
이런 내모습 미안해
이룰 수 없는 우리 사랑을 알아
아프도록 눈물로
날 달래어 보지만
오히려 지쳐갈 뿐
조금만 사랑했다면
우린 행복했을텐데
너무 어려운 사랑을 했었나봐
사랑했던 기억에
많이 힘들겠지만
이제는 보내야 해
널 떠나야 하겠지
이것밖에 해줄수 없는데
소중한 기억만으로
난 살아갈 수 있는걸
함께 했던 시간이
행복할 수 있었던 건
고단했지만 그대
내게 있었으니
제발 나를 잊고 행복해 줘
견딜수 있도록 영원히
널 사랑해
차라리 편히 울어줘
너무 애쓰려 하지마
젖은 목소리 오늘도 힘들었니
괜찮은듯 웃지만
참고 있던 눈물이
촉촉히 느껴질 뿐
조금만 사랑했다면
우린 행복했을 텐데
바랄 수 없는 사랑을 했었나봐
너무나도 간절히
너를 원했었지만
이제는 잊어야 해
널 떠나야 하겠지
이것밖에 해줄수 없는데
소중한 기억만으로
난 살아갈 수 있는걸
함께 했던 시간이
행복할 수 있었던 건
고단했지만 그대
내게 있었으니
제발 나를 잊고 행복해 줘
견딜수 있도록
영원히 널 사랑해
제발 날 잊어줘 영원히"
연인,"1,573",알리 (ALi),"다시 만날 수 있을까 이밤 지나면
나의 가슴에 이별을 두고 떠나버린 사람아
이젠 부르지 않으리 애써 다짐해 놓고
밤이 새도록 그대 생각에 눈을 젖는다
미운 사람아 정든 사람아
어디서 무얼 하는지
보고 싶어서 몸부림쳐도
만날 수 없는 사람아
내가 세상에 태어나 너를 만나 사랑한 것이
지금 나에겐 전부야 다시 돌아와
미운 사람아 정든 사람아
어디서 무얼 하는지
보고 싶어서 몸부림쳐도
만날 수 없는 사람아
내가 세상에 태어나 너를 만나 사랑한 것이
지금 나에겐 전부야 다시 돌아와
다시 나에게 돌아와 그 언제라도 -"
투명한 눈물,"5,318",먼데이 키즈 (Monday Kiz),"눈물이 투명한 이유는
마음이 녹아 그런 거래
죽을 만큼 차가워진 가슴이
녹아내려 그런 거래
내 눈물이 다 한 이유는
네게 다 줘서 그런 거래
소리 내어 울고 싶어
찾아보고 또 찾아도
날 위해 울 눈물은 없어
미쳐버린 내 두 눈이
네 모습만 기억한대
너무 아파서 너무 슬퍼서
죽을것만 같아서
아니 아니 아니 안돼
제발 날 떠나지마
너만 바라고 너만 사랑한
내 마음이 날 울려

내 가슴을 뜯어내서
네게 보여줄 수 있을까
비워도 비울 수 없는
내 마음의 조각들을
움켜 잡고 울고 있잖아
미쳐버린 내 두 눈이
네 모습만 기억한대
너무 아파서 너무 슬퍼서
죽을것만 같아서
아니 아니 아니 안 돼
제발 날 떠나지 마
너만 바라고 너만 사랑한
내 마음이 날
혹시 네가 돌아올까 봐
울고 있는 날 안아줄까 봐
난 이렇게 널 찾고 있어
네가 다시 돌아 오면
다시 나를 사랑하면
흘려 주려고 참아 왔는데
내 마지막 눈물을
아니 아니 아니 안 돼
제발 날 떠나지 마
너만 바라고 너만 사랑할
내 마음이 날 울려"
가수가 된 이유,"14,542",이예준,"인터넷에 나를 쳐보면 이제
내 노래가 나와
내가 왜 굳이 이렇게 가수가
된지 넌 알까
유명하고팠던 이유는 오직 단
하나뿐이니까
니가 날 보고 날 알아듣고 내
생각하라고
TV에 나와 노래해 혹시
니가 볼까봐
날 들으면 날 본다면 날
찾아줄까봐
기를 쓰고 노래해 그 옛날의
널 위해
그때 다 하지 못했던
내 맘을 담아서
이렇게 노래해
못해부터 살다가까지 니가
없던 건 없으니까
솔직히 터놓고 말해 모두
너와 내 얘기니까
내 노랠 듣고 내가 울고
내가 슬퍼하고
혼자 미치는 나의 이유를
넌 알 것 같은데
TV에 나와 노래해 혹시
니가 볼까봐
날 들으면 날 본다면 날
찾아줄까봐
기를 쓰고 노래해 그
옛날의 널 위해
그때 다 하지 못했던 내
맘을 담아서
내 아픔과 내 눈물과 내
진심을 다해
내 맘 전한다면 너에게 들릴까
이 몇 분짜리 노래가 별거
아닌 가사가
니 귓가에 니 마음속에
울려 퍼지기를
미치듯이 기도해 제발
니가 듣기를
이런 내 맘이 들리면 너
돌아오라고
눈물로 노래해"
행복해 (Feat. 키겐 of 팬텀),"11,982",애즈원,"Hey Lovely Boy
Here`s My Love Song
I dedicate This Song to You
Song to you
Yeah Just Play The Music
I Wanna Take You With Me boy
시작하고 싶어 Our Love
Bring on Bring on Bring on
Just Drop It
나 너랑 있음 너무 행복해
기분이 좋아져
어떡해야 돼 eh eh 내 맘 정말 왜이래
It`s you you you you uh uh uh
It`s you you you you
uh uh uh you
I love u boy listen to my song
매일 너만 보고 싶은데
매일 너랑 있고 싶은데
조금은 무심한 척 나 굴어
내 눈에는 너만 보여
누가 봐도 너무 예뻐
우리 이제 서로 알아가자
uh 영화처럼 널 만났고
소설처럼 푹 빠져버린 나라고
매일 매일 행복이 늘어가 하나 더
이런 마음 내비치면 수줍게 웃잖아 넌
내 생에 최고의 드라마
잠시도 없을거야 이별의 불안함
요즘 내마음은 풍선처럼 두둥실
너땜에 처음 올라가봤어 구름위
나 너랑 있음 너무 행복해
기분이 좋아져
어떡해야 돼 eh eh 내 맘 정말 왜이래
It`s you you you you uh uh uh
it`s you you you you
uh uh uh you
I love u boy listen to my song
그냥 우리 둘이서 파란 하늘 아래서
둘만 신나는 기분 느끼고 싶은 것뿐
oh baby
It`s you you you you uh uh uh
It`s you you you you
uh uh uh you
I love u boy listen to my song
용기 내 너에게 전화를 걸어
무슨 말 어떤 말 해야 좋을까
우리 둘만의 얘기 그냥 평범한 얘기
둘만 아는 그런 비밀얘기
우린 해와 달 떨어질 수 없어
이 행복감 돈으로는 살 수 없어
처음으로 그 손을 꼭 잡은 날
행복이란 케익에 촛불은 켜졌어
별이 쏟아 질 것 같은 밤이야
Baby how you feel
너도 같은 맘이야
니가 웃으면 어둠도 밝아져
지금 이 순간이 내 인생에 high light
나 너랑 있음 너무 행복해
기분이 좋아져
어떡해야 돼 eh eh
내 맘 정말 왜이래
It`s you you you you uh uh uh
It`s you you you you
uh uh uh you
I love u boy listen to my song
그냥 우리 둘이서 파란 하늘 아래서
둘만 신나는 기분 느끼고 싶은 것뿐
oh baby
It`s you you you you uh uh uh
It`s you you you you
uh uh uh you
I love u boy listen to my song"
너라는 세상,"26,241",먼데이 키즈 (Monday Kiz),"어딘가의 너에게
해줄 말이 있어
들려줄 길은 없지만
힘들던 시간들이 흐르고 나니
몰랐던 게 참 많았더라
그때는 왜 그렇게도
옹졸했던 난지
니 맘 하나 헤아릴 줄도
몰랐었던 나야
지금 만났다면 모든 게 달랐을까
그 생각에 또 울컥해
너는 듣고 있니
거기 잘 지내니
멈춰버린 기억 저편에
그때처럼 그때만큼
빛나는 순간들이
사는 동안 다시 있을까
그래도 넌 말야
하나만 알아줘
부족하고 서툴렀어도
그때의 내겐 너란 세상
그것만 존재했다는 걸
널 그리며 사는 지금에도
추억이란 그런가봐
시간이 갈수록
낡아지는 것이 아니라
깊어져 가더라
내가 그래서 더 널 잊지 못하나봐
그 추억에 또 울컥해져
너는 듣고 있니
거기 잘 지내니
멈춰버린 기억 저편에
그때처럼 그때만큼
빛나는 순간들이
사는 동안 다시 있을까
그래도 넌 말야
하나만 알아줘
부족하고 서툴렀어도
그때의 내겐 너란 세상
그것만 존재했다는 걸
널 그리며 사는 지금에도
너의 마음밖에 서보니
니 마음이 더 잘 보이더라
나 늦었지만
부족했던 날의 미안함
오래도록 아프도록
널 그리며 사는 벌
그걸로 이제 대신할게
언젠가는 말야
우리 마주쳐도
아무렇지 않을 그런 날
조금 천천히 스쳐가 줘
널 더 오래 뒤돌아보게
널 간직하게
한때 나의 세상이던 너를
한때 나의 우주였던 너를"
장마 (Feat. 영준 of Brown Eyed Soul),"8,448",정인,"보내줄게 네가 지치지 않게
보내줄게 우리란 울타리 밖에
나를 떠나면 두 번 다시 내게 또 다시
돌아오지 않을 걸 알아
알면서도 널 붙잡을 수가 없는
바보 같은 내가 화가 나
그래서 계속 눈물이 나
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
이 비가 멈추지 않아
기다릴게 오지 않겠지만 넌
기다릴게 네가 잊혀질 때까지
너는 내게로 두 번 다시 내게 또다시
돌아오지 않을 걸 알아
알면서도 너 하나만 기다리는
바보 같은 내가 화가 나
그래서 계속 눈물이 나
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
시간이 멈춘 것 같아
이 비가 멈추질 않아
빗물이 차올라
가슴이 터질 것 같아
넌 나의 태양
네가 떠나고 내 눈엔 항상 비가 와
끝이 없는 장마의 시작이었나 봐
이 비가 멈추지 않아
언젠가 네가 돌아오면
그땐 널 보내지 않아"
그렇게 사랑하고 그렇게 웃었습니다,"13,667",버블 시스터즈,"꽃잎이 날리던 찬란한 봄날에
사랑이 시작된 날
미풍이 불어와
손가락 사이사이로
날 들뜨게 했던 그 날
세월은 쉴새 없이
흘러서 첫사랑의 아련한
추억이란 이름이 되고
내가 그렇게 사랑하고
그렇게 웃었던 지난 날
너라는 세상 내 세상의
중심 그 안에 살아
지금도 행복하다고
춤추던 바람 꽃잎 날려
아름다웠던 추억들
니가 부르던 휘파람 소리도
내 맘에 박혀
버릇처럼 난 웃어

사랑이 멈춰서 웃음도
멈춰서버린
날 슬프게 했었던 그 날
눈물이 쉴새 없이
흘러서 지독히도 괴롭던
아픔 마져 선율이 되고
너라는 세상 내 전부였던
너란 추억이 고마워
잊을 수 없는 잊혀지지 않을
하나뿐인 내 사랑이
울다가도 웃게 되었고
잔인한 그리움도
선물로 남은 사랑
내가 그렇게도 사랑하고
또 그렇게 웃었던 지난 날
너라는 세상 내 세상의 중심
그 안에 살아 많이
난 행복했다고
춤추던 바람 꽃잎 휘날려
아름다웠던 추억들
니가 부르던 휘파람 소리도
내 맘에 박혀
아직 버릇처럼 난 울어"
내 여친,"18,660",포맨 (4MEN),"첫 눈에 반한 넌
누가 뭐라해도 내 여친
미치게 예쁜 넌
누가 뭐라해도 내 여친
정말 딱 내 스타일
너무너무 예쁜 내 여친
눈 안에 넣어도 안 아픈 내 여친
머릴 안감아도
향기나는 너는 내 여친
통통한 몸매가
빛이나는 너는 내 여친
누가 뭐라해도 넌 나의 여친
그 누가 뭐라해도 넌 나의 여친
close your eyes 눈 뜨면 깨질까봐
close your eyes 키스해줄게
my babe babe babe
매일 평생을 약속할게 나
아침엔 일어나
아침 밥도 매일 해줄게
점심엔 도시락
매일매일 내가 챙길게
저녁엔 일하고 피곤할 때면
발도 씻겨줄게 화장 지워줄게
주말엔 일어나
청소기도 매일 돌릴게
주말 오후되면
세탁기도 매일 돌릴게
음식물 찌꺼긴 내가 버릴게
발도 씻겨줄게 머리도 감겨줄게 나
술꼬장 부려도
누가 뭐라해도 내 여친
쌩얼 몰라봐도
누가 뭐라해도 내 여친
정말 딱 내 스타일
너무너무 예쁜 내 여친
정말 딱 내 스타일 넌 나의 여친
close your eyes 눈 뜨면 깨질까봐
close your eyes 키스해줄게
my babe babe be be be babe
매일 평생을 약속할게 나 babe
아침엔 일어나
아침 밥도 매일 해줄게
점심엔 도시락
매일매일 내가 챙길게
저녁엔 일하고 피곤할때면
발도 씻겨줄게 화장 지워줄게
주말엔 일어나
청소기도 매일 돌릴게
주말 오후되면
세탁기도 매일 돌릴게
음식물 찌꺼긴 내가 버릴게
발도 씻겨줄게 머리도 감겨줄게 나
아침에 눈 뜨면 제일 먼저 보고
먼저 느끼는 그 사람 너이기를
아침엔 일어나
아침 밥도 매일 해줄게
점심엔 도시락
매일매일 내가 챙길게
저녁엔 일하고 피곤할때면
발도 씻겨줄게 화장 지워줄게
주말엔 일어나
청소기도 매일 돌릴게
주말 오후되면
세탁기도 매일 돌릴게
음식물 찌꺼긴 내가 버릴게
발도 씻겨줄게 머리도 감겨줄게 나"
