Title,Likes,Singer,Lyrics
복을 발로 차버렸어 (I kicked my luck off),"8,597",강호동,"복을 발로 차버렸어
이 여자 좋다 저 여자 좋다
한때는 잘 나갔었지
이래도 싫다 저래도 싫다
내 멋에 살고 있었지
산다는 게 산다는 게
참 쉽지가 않더라
이제 용기 내어 잘 살아봐야지
복을 발로 차버렸어
멋대로 살다가 보니
복을 발로 차버렸어
멋대로 살다가 보니
복을 발로 차버렸어
내 멋에 살다 내 멋에 죽는
상남자로 살아왔지
인생은 한번 실패는 없지
멋지게 살고 싶었지
산다는 게 산다는 게
참 쉽지가 않더라
이제 용기 내어 잘 살아봐야지
복을 발로 차버렸어
멋대로 살다가 보니
복을 발로 차버렸어
멋대로 살다가 보니
복을 발로 차버렸어"
라라라,"17,943",임영웅,"그대는 참 아름다워요
밤 하늘의 별빛보다 빛나요
지친 나의 마음을 따뜻하게 감싸줄
그대 품이 나의 집이죠
세찬 바람 앞에서
꺼질듯한 내 사랑도
잘 참고서 이겨내줬어요
정말 눈물나도록 고마운 맘 아나요
그대 내곁에 살아줘서
사랑해요 사랑해요
내가 그대에게 부족한걸 알지만
세월에 걷다보면 지칠때도 있지만
그대의 쉴 곳이 되리라
사랑해요 고마운 내 사랑
평생 그대만을 위해 부를 이노래
사랑 노래 함께 불러요
둘이서 라라라
그대 쳐진 어깨가
내맘을 아프게 해요
잘 해준 것도 없는 나라서
그대의 고운 손이 세월에 변했어요
못 지켜줘서 미안해요
사랑해요 사랑해요
내가 그대에게 부족한걸 알지만
세월을 걷다보면 지칠때도 있지만
그대의 쉴 곳이 되리라
사랑해요 고마운 내 사랑
평생 그대만을 위해 부를 이노래
사랑노래 함께 불러요
둘이서 라라라
고마워요 고마워요
그대 자신보다 나를 아껴준 사랑
세상이 등 돌려도 누가 뭐라고 해도
내가 그대 지켜줄게요
사랑해요 소중한 내사랑
평생 그대만을 위해 부를 이 노래
사랑노래 함께 불러요
둘이서 라라라
그대 품이 나의 집이죠
영원히 라라라"
미운 사랑,495,강문경,"남몰래 기다리다가
가슴만 태우는 사랑
어제는 기다림에
오늘은 외로움
그리움에 적셔진 긴 세월
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아올까 봐
가슴이 사랑을 잊지 못해
이별로 끝난다 해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다 해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
그 끈을 놓을 순 없어
너와 난 운명인 거야"
오늘이 젊은날,"1,603",양지은,"나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
내 과거 묻지를 마세요
알아서 무엇 하나요
지난 일은 지난밤에 묻어요
살다 보면 다 그렇지
마음엔 나이가 없는 거란 걸
세월도 비켜가는 걸
잊지는 말아요 오늘 이 순간이
내 인생에 가장 젊은 날
나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
인생을 돌아보지 마세요
그렇게 흘려 보내요
아쉬워도 시간 속에 묻어요
인생이란 다 그렇지
청춘엔 기준이 없는 거란 걸
세월도 비켜가는 걸
잊지는 말아요 오늘 이 순간이
내 인생에 가장 젊은 날
나이야 가라 나이야 가라
나이가 대수냐
오늘이 가장 젊은 날
오늘이 가장 젊은 날"
어우동,199,풍금,"한 서린 가야금의 소리
머금고 피어난 꽃잎
속살치마 너울너울 춤에
이슬되어 사라져갔네
쭉정이 말라붙은 정 날리며
삼종지도 내던진 꽃잎
어우동 긴긴밤에
달빛마저 울었으리라
얼룩덜룩 눈물에 쩐
옷고름 고히 끌어안고 떠난 어우동
한 서린 가야금의 소리
머금고 피어난 꽃잎
속살치마 너울너울 춤에
이슬되어 사라져갔네
쭉정이 말라붙은 정 날리며
삼종지도 내던진 꽃잎
어우동 긴긴밤에
달빛마저 울었으리라
얼룩덜룩 눈물에 쩐
옷고름 고히 끌어안고 떠난 어우동
끌어안고 떠난 어우동"
도라지꽃 (feat. 박성온),607,안성훈,"언제쯤 오시렵니까
세월은 흘러가는데
내 가슴이 한숨으로
보랏빛 멍이 듭니다
혹시나 내 얼굴 보이실까
떠나지 못하고
이 자리 이 곳에 마음 담아
기다려 봅니다
다시 봄날이 오면
봄날이 오면
나는 나는 아프지 않고
그대 사랑 안에서
뿌리를 내린
도라지 꽃이 될래요
(도라지야 도라지야 누구를 기다리느냐
도라지는 도라지는 한 사람만 기다립니다)
혹시나 내 이름 부르실까
떠나지 못하고
밤하늘 별빛을 동무 삼아
기다려 봅니다
다시 봄날이 오면
봄날이 오면
나는 나는 아프지 않고
그대 사랑 안에서
뿌리를 내린
도라지 꽃이 될래요
다시 태어난 세상
꿈을 꾼다면
나는 나는 아프지 않고
그대 사랑 안에서
뿌리를 내린
도라지 꽃이 될래요
지지 않는 꽃이 될래요"
눈물방아,553,양지은,"방아야 방아야 우지마라
가고픈 나의 정든 고향
새해 설날 간다 하고
빈손이라 돌아선 발길
사무친 그리움만이 아 흐
두고 온 그 얼굴들이 아 하
봄 여름 가을 겨울 사계절
주르르르 눈물방아만 울고 울어
방아야 방아야 우지마라
보고픈 나의 부모 형제
추석 한가위 간다 하고
눈물길로 돌아선 발길
몰아친 서러움만이 아 흐
남겨 논 그 사연들이 아 하
봄 여름 가을 겨울 사계절
핑그르르 바람개비만 돌고 돌아
사무친 그리움만이 아 흐
남겨 논 그 사연들이 아 하
봄 여름 가을 겨울 사계절
주르르르 눈물방아만 울고 울어
주르르르 눈물방아만 울고 울어"
나야 나,419,남진,"바람이 분다 길가에 목롯집
그냥 가긴 서운하잖아

바람이 분다 길가에 목롯집
그냥 가긴 서운하잖아
나 한 잔 자네 한 잔 권커니
한 번은 내 세상도 오겠지
아자 내가 뭐 어때서 나 건들지마
운명아 비켜라 이 몸께서 행차하신다
때로는 깃털처럼 휘날리며
때로는 먼지처럼 밟히며
아자 하루를 살아냈네
나야 나야 나 나야 나야 나
밤늦은 골목길 외쳐보아도
젖은 그림자 바람에 밀리고
거리엔 흔들리는 발자국
어둠은 내리고 바람찬데
아자 괜찮아 나 정도면

나 건들지 마 운명아 비켜라
이 몸께서 행차하신다
때로는 깃털처럼 휘날리며
때로는 먼지처럼 밟히며
아자 하루를 살아냈네
나야 나야 나 나야 나야 나
밤늦은 골목길 외쳐보아도
젖은 그림자 바람에 밀리고
거리엔 흔들리는 발자국
어둠은 내리고 바람찬데
아자 괜찮아 나 정도면
아자 괜찮아 나 정도면"
반,"2,170",신유,"사랑은 아름다워서
두려움이 반이지
언제 누가 먼저
돌아 설지 몰라
확실한건 반이란다
목숨을 걸었다 해도
믿을 수가 없는 그 말
가슴을 연다고
다 보이려나
사랑이 가는 데로
순하게 가는 거지
사람이 사는
이치가 그런 거지
사랑은 넘쳐도
모자라도 안 되겠지
사랑은 오래갈수록
기다림이 반이지
너무 믿지 말아
속을지도 몰라
확실한건 반이란다
평생을 같이 살아도
저 사람의 속을 아나
맹세를 한다고
다 지키려나
운명이 가는 데로
따라서 가는 거지
서로가 반씩
책임을 지는 거지
사랑은 넘쳐도
모자라도 안 되겠지
사랑은 넘쳐도
모자라도 안 되겠지"
오라버니,322,요요미,"[가사 준비중] 멜론 회원 여러분! 가사 등록을 기다리고 있어요.
가사등록하기"
천상재회,929,솔지,"그대는 오늘밤도 내게 올순 없겠지
목메어 애타게 불러도
대답없는 그대여
못다한 이야기는 눈물이 되겠지요
나만을 사랑했다는 말
바람결에 남았어요
끊을 수 없는 그대와 나의 인연은
운명이라 생각했죠
가슴에 묻은 추억의 작은 조각들
되돌아 회상하면서
천상에서 다시 만나면
그대를 다시 만나면
세상에서 못다했던 그 사랑을
영원히 함께 할래요
끊을 수 없는 그대와 나의 인연은
운명이라 생각했죠
가슴에 묻은 추억의 작은 조각들
되돌아 회상하면서
천상에서 다시 만나면
그대를 다시 만나면
세상에서 못다했던 그 사랑을
영원히 함께 할래요
세상에서 못다했던 그 사랑을
영원히 함께 할래요"
가슴 아프게,207,남진,"당신과 나 사이에
저 바다가 없었다면
쓰라린 이별만은 없었을 것을
해 저문 부두에서
떠나가는 연락선을
가슴 아프게 가슴 아프게
바라보지 않았으리
갈매기도 내 마음같이
목메어 운다
당신과 나 사이에
연락선이 없었다면
날 두고 떠나지는 않았을 것을
아득히 바다 멀리
떠나가는 연락선을
가슴 아프게 가슴 아프게
바라보지 않았으리
갈매기도 내 마음같이
목메어 운다
갈매기도 내 마음같이
목메어 운다"
님은 먼 곳에,367,황민호,"사랑한다고 말할걸 그랬지
님이아니면 못산다 할 것을
사랑한다고 말할걸 그랬지
망설이다가 가버린 사람
마음주고 눈물 주고 꿈도 주고
멀어져 갔네
님은 먼 곳에
영원히 먼 곳에 망설이다가
님은 먼 곳에
마음주고 눈물주고 꿈도 주고
멀어져 갔네
님은 먼 곳에
영원히 먼 곳에 망설이다가
님은 먼 곳에
망설이다가
님은 먼 곳에"
신사동 그 사람,79,유민지,"희미한 불빛 사이로
마주치는 그 눈길 피할 수 없어

나도 몰래 사랑을 느끼며
만났던 그 사람

행여 오늘도 다시 만날까
그날 밤 그 자리에 기다리는데

그 사람 오지 않고 나를 울리네
시간은 자정 넘어 새벽으로 가는데

아~ 그날 밤 만났던 사람
나를 잊으셨나봐

희미한 불빛 사이로
오고가던 그 눈길 어쩔 수 없어

나도 몰래 마음을 주면서
사랑한 그 사람

오늘밤도 행여 만날까
그날 밤 그 자리에 마음 설레며

그 사람 기다려도 오지를 않네
자정은 벌써 지나 새벽으로 가는데

아~ 내 마음 가져간 사람
신사동 그 사람

희미한 불빛 사이로
마주치는 그 눈길 피할 수 없어

나도 몰래 사랑을 느끼며
만났던 그 사람

행여 오늘도 다시 만날까
그날 밤 그 자리에 기다리는데

그 사람 오지 않고 나를 울리네
시간은 자정 넘어 새벽으로 가는데

아 그날 밤 만났던 사람
나를 잊으셨나봐"
모정의 세월,669,나훈아,"동지섣달 긴긴밤이 짧기만 한 것은
근심으로 지새우는 어머님 마음
흰머리 잔주름은 늘어만 가시는데
한없이 이어지는 모정의 세월
아 가지 많은 나무에 바람이 일듯
어머님 가슴에는 물결만 높네
길고 긴 여름날이 짧기만 한 것은
언제나 분주한 어머님 마음
정성으로 기른 자식 모두들 가버려도
근심으로 얼룩지는 모정의 세월
아 가지 많은 나무에 바람이 일듯
어머니 가슴에는 물결만 높네"
오르자 (Prod. 알고보니 혼수상태),"2,594",둘째이모 김다비,"오르자 오르자 오르자 연봉아 오르자
빌딩 숲 내 집 한번 심어보자
월차 내고 싶은 월요일
출근한 게 완전 미라클
월급 위해 지하철에 오르자
화가 많다 많아 화요일
버틴 조카에게 박수를
텐션은 금요일 수상하다 수요일
월화수 9부 능선 잘도 넘었다
직장 조카 잘 버텼다 옳지 옳다
오르자 오르자 오르자 흥이여 오르자
들숨에는 월급을 날숨에는 뽀너스
오르자 오르자 오르자 연봉아 오르자
빌딩 숲 내 집 한번 심어보자
봉중에 봉 내연봉
급중에 급 성과급
오중에 오 씨이오 이루자
목타는 목요일
말모 목이 와 타겠노
불금 위해 숨을 고르자
5시간 뒤면 불금이라
토끼처럼 빨리 간다 토요일
머선일이고 일초 같은 일요일
월화수 9부 능선 잘도 넘었다
주린이들 주식 한번 오르자 올라
오르자 오르자 오르자 흥이여 오르자
들숨에는 월급을 날숨에는 뽀너스
오르자 오르자 오르자 연봉아 오르자
빌딩 숲 내 집 한번 심어보자
오르자 오르자 오르자 빰"
딜라일라,962,조영남,"I saw the light on the night
that I passed by her window
I saw the flickering
shadows of love on her blind
She was my woman
As she deceived me
I watched and
went out of my mind
My my my Delilah
Why why why Delilah
I could see that girl
was no good for me
But I was lost like a slave
that no man could free
밤 깊은 골목길
그대 창문 앞 지났네
창문에 비치는
희미한 두 그림자
그댄 내 여인 날 두고
누구와 사랑을 속삭이나
오 나의 딜라일라
왜 날 버리는가
애타는 이 가슴 달랠 길 없어
복수에 불타는 마음만 가득찼네
그댄 내 여인 날 두고
누구와 사랑을 속삭이나
오 나의 딜라일라
왜 날 버리는가
애타는 이 가슴 달랠 길 없어
복수에 불타는 마음만 가득 찼네
Forgive me Delilah
I just couldn't take anyone"
신 사랑고개,410,금잔디,"미아리 눈물고개 님이 넘던 이별고개
아주 오래전에 미아리고개
울며불며 매달리던 눈물고개
오늘날에 현재 미아리고개
갈테면 가라지 냅두는 고개
내가 뭐 잡을줄 아니
천만의 만만의 콩떡
여자답게 상냥하게 보내는 거야
미아리 눈물고개 니가 떠난 이별고개
니가 없어도 남자는 많아
갈테면 어서 가라지
행여 나에게 돌아올 생각
꿈에도 하지 말아줘
아주 오래전에 미아리고개
울며불며 헤어지던 눈물고개
오늘날에 현재 미아리고개
갈테면 가라지 냅두는 고개
내가 뭐 잡을줄 아니
천만의 만만의 콩떡
여자답게 깔끔하게 보내는 거야
미아리 눈물고개 니가 떠난 이별고개
니가 없어도 남자는 많아
갈테면 어서 가라지
행여 나에게 연락할 생각
꿈에도 하지 말아줘
행여 나에게 돌아올 생각
꿈에도 하지 말아줘
닐리리 닐리리 닐니리"
휘경동 부르스,632,신승태,"스쳐 가는 사람들 속에서
그 사람이 보여서
따라가 봅니다
혹시 그 사람일까
아니 이러면 안 되지
추억만을 남기고
말없이 떠나버렸네
속절없는 내 사랑이여
하염없이 기다리네
오지 않을 사람을
비 내리는 휘경동에서
우리 사랑 나누던 그곳
휘경로 그 거리
찾아가 봅니다
혹시 만나게 될까
아니 이러면 안 되지
추억만을 남기고
말없이 떠나버렸네
다정했던 내 사랑이여
하염없이 기다리네
오지 않을 사람을
비 내리는 휘경동에서
하염없이 기다리네
오지 않을 사람을
비 내리는 휘경동에서
비 내리는 휘경동에서"
건배,417,민수현,"빈잔에다 꿈을 채워 마셔버리자
술잔을 높이 들어라
냉정한 세상 허무한 세상
알고도 속고 모르고도 속는 세상
팔자라거니 생각을 하고
가엾은 엄니 원망일랑 말어라
가는 세월에 저 가는 청춘에
너나 나나 밀려가는 나그네
빈잔에다 꿈을 채워 마셔버리자
술잔을 높이 들어라 건배 건배
서러워 마라 울지를 마라
속는 셈치고 내일을 믿어보자
자네도 빈손 나 또한 빈손
돌고 또 도는 세상 탓은 말어라
가는 세월에 저 가는 청춘에
너나 나나 끌려가는 방랑자
빈잔에다 꿈을 채워 마셔버리자
술잔을 높이 들어라
가는 세월에 저 가는 청춘에
너나 나나 끌려가는 방랑자
빈잔에다 꿈을 채워 마셔버리자
술잔을 높이 들어라
술잔을 높이 들어라
술잔을 높이 들어라
건배"
