Title,Likes,Singer,Lyrics
잃어버린 정,"1,206",마이진,"당신의 고운 눈매에
할 말은 잊었지만은
냉정히 돌아선 무정한 사람은
눈물을 모르겠지요

말문이 막혀서인지
할 말은 잊었지만은
다정한 그 날의 뜨거운 추억을
어떻게 잊을 수 있나

미소가 머물다 갈 시간도 없이
떠나는 사람이면
아쉬운 미련도 아쉬운 마음도
남기지 말아요

잃어버린 정이 그리워지면
그때는 어찌하나요

미소가 머물다 갈 시간도 없이
떠나는 사람이면
아쉬운 미련도 아쉬운 마음도
남기지 말아요 아

아쉬운 미련도 아쉬운 마음도
남기지 말아요
잃어버린 정이 그리워지면
그때는 어찌하나요

잃어버린 정이 그리워지면
그때는 어찌하나요"
가인이어라,"12,511",송가인,"가인 가인이어라
운명 같은 사람이어라
보고 또 보고 싶은 가인이어라
정도 많은 사람이어라
어느 한 날 똑같은 시간에 만나
서로에게 끌려버린 맘
좋아 좋아한다면 죄라도 되나요
이제 나는 어쩔 수 없네
아 영원히 안고 싶어라
시간아 멈추어라
가인 가인이어라
필연적인 사람이어라
보고 또 보고 싶은 가인이어라
내인생의 귀인이어라
사랑해요 그 말을 하고 싶나요
내 마음도 그렇답니다
애간장을 녹이는 다정한 목소리
누가 내게 보내셨나요
아 영원히 닮고 싶어라
세월아 멈추어라
가인 가인이어라
운명 같은 사람이어라
보고 또 보고 싶은 사람이어라
내인생의 귀인이어라
가인이어라 가인이어라
가인 가인이어라
가인 가인 가인이어라"
송인,"4,046",장윤정,"바람에 날리는 저 꽃잎 보며
동그라미 그려보다가
오늘밤 꿈속에 날 찾을까
시린 가슴만 애 태우죠
바람아 바람아 닿을 수 없는
그 길 따라가다
고달픈 걸음에 눈물 고이면
몰래 나 대신 훔쳐다오

옷깃에 가려진 저 달빛처럼
기약 없이 기다리다가
밤새워 흐르는 눈물조차
행여 짐 될까 감추었죠
바람아 바람아 닿을 수 없는
그 길 따라가다
고달픈 걸음에 눈물 고이면
몰래 나 대신 훔쳐다오
이 마음 전해다오"
가지마,"4,227",진성,"가지 마 가지 마
동아줄로도 못 잡는 청춘
미련 만 한숨 만
제발 남지 않는 삶이 되길
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도
가지 마 가지 마
동아줄로도 못 잡는 청춘
미련 만 한숨 만
제발 남지 않는 삶이 되길
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도"
오라버니,"7,871",금잔디,"날 사랑하신다 하니
정말 그러시다니
구름타고 빛나는
하늘 훨훨 날아갑니다
날 사랑하신다 하니
정말 행복하여서
설레이다 떠는 가슴은
아픈 줄도 모른답니다
오라버니 어깨에
기대어 볼래요
커다란 가슴에 얼굴을 묻고
지금 이대로 죽어도
여한 없어요
나는 정말 여자라서 행복해요
오라버니 사랑한다
말해주세요
정신을 못 차릴거야
오라버니 목소리에
울고 웃어요
내겐 영원한 오라버니
오라버니 어깨에
기대어 볼래요
커다란 가슴에 얼굴을 묻고
지금 이대로 죽어도
여한 없어요
나는 정말 여자라서 행복해요
오라버니 사랑한다
말해주세요
정신을 못 차릴거야
오라버니 목소리에
울고 웃어요
내겐 영원한 오라버니"
18세 순이,"23,762",이찬원,"살구꽃이 필때면
돌아온다던
내 사랑 순이는
돌아올줄 모르고
서쪽하늘 문틈새로
새어드는 바람에
떨어진 꽃냄새가
나를 울리네
가야해 가야해
나는 가야해
순이 찾아 가야해
가야해 가야해
나는 가야해
순이 찾아 가야해
누가 이런 사랑을
본적이 있나요
나이는 18세
이름은 순이
살구꽃이 필때면
돌아온다던
내 사랑 순이는
돌아올줄 모르고
서쪽하늘 문틈새로
새어드는 바람에
떨어진 꽃냄새가
나를 울리네
가야해 가야해
나는 가야해
순이 찾아 가야해
가야해 가야해
나는 가야해
순이 찾아 가야해
가야해 가야해
나는 가야해
순이 찾아 가야해
가야해 가야해
나는 가야해
순이 찾아 가야해
누가 이런 사랑을
본적이 있나요
나이는 18세
이름은 순이
나이는 18세
이름은 순이"
파트너,"26,182",정동원,"일년 삼백 육십 오일동안
우린 멋진 파트너야
파트너
많고 많은 사람 중에 최고
둘도 없는 파트너야
그래 그래 맞아 볼 때마다 미쳐
너무 좋은 파트너야
얼마나 기다리고
기다리고
기다려서
기다려서
우리가 만난거야
첫눈에 딱 보는 그 순간
너는 이미 나의 파트너
그냥 멀리서 바라만 봐도
두근두근 내 가슴은 뛰네
COME ON COME ON
더 이상 어떻게 좋아
일년 삼백 육십 오일동안
우린 멋진 파트너야
파트너
많고 많은 사람 중에 최고
둘도 없는 파트너야
그래 그래 맞아 볼 때마다 미쳐
너무 좋은 파트너야
얼마나 기다리고
기다리고
기다려서
기다려서
우리가 만난거야
첫눈에 딱 보는 그 순간
너는 이미 나의 파트너
그냥 멀리서 바라만 봐도
두근두근 내 가슴은 뛰네
Let's go
Let's go
Let's go
Let's go
더 이상 어떻게 좋아
일년 삼백 육십 오일동안
우린 멋진 파트너야
많고 많은 사람 중에 최고
둘도 없는 파트너야 그대
그래 그래 맞아 볼 때마다 미쳐
너무 좋은 파트너야 그대
그래 그래 맞아 볼 때마다 미쳐
너무 좋은 파트너야 그대
너무 좋은 파트너야 그대
너무 좋은 파트너야 그대"
소원,"2,154",장민호,"되돌릴 수 없는 걸 알지만
예전으로 돌아간다면
좀 더 예쁜 말 해드리고 싶은데
그땐 왜 짜증만 냈는지

돌아갈 수 없다는 걸 알지만
소원하나 들어준다면
함께 예쁜 곳 바라보고 싶은데
이젠 모두가 꿈같은 바람이겠죠

아침은 챙기고 다녀라
잔소리 같아서 건성으로 대답했죠

미안해요 나보다 더 나를 잘 아는
사랑하고 또 사랑하고도 부족해하는
어머니 어머닌 참 너무 이상하게도
눈 감고 생각하면 언제나 눈물 나는 말 어머니

늘 그대로 계실 줄 알았죠
세월이 흘러도 당신은 아닐 줄 알았죠
이젠 편안한 맘으로
지금 이 노래를 들으며 웃어요

사랑해요 나보다 더 나를 잘 아는
사랑 주고 또 사랑 주고도 부족해하는
어머니 어머닌 참 너무 고마운 사람
눈 감고 생각하면 언제나 포근해지는 어머니
어머니 어머니

눈 감고 생각하면 언제나 눈물나는 말
어머니"
세월 베고 길게 누운 구름 한 조각,"1,240",김다현,"늙은 산 노을 업고 힘들어 하네
벌겋게 힘들어 하네

세월 베고 길게 누운 구름 한 조각
하얀 구름 한 조각

여보게 우리 쉬었다 가세
남은 잔은 비우고 가세

가면 어때 저 세월
가면 어때 이 청춘

저녁 걸린 뒷마당에 쉬었다 가세
여보게 쉬었다 가세

늙은 소 긴 하루를 힘들어 하네
음메 하며 힘들어 하네

삐딱하게 날아가는 저 산 비둘기
가지 끝에 하루를 접네

여보게 우리 쉬었다 가세
남은 얘기 다 하고 가세

가면 어때 저 세월
가면 어때 이 청춘

저녁 걸린 뒷마당에 쉬었다 가세
여보게 쉬었다 가세

가면 어때 저 세월
가면 어때 이 청춘

저녁 걸린 뒷마당에 쉬었다 가세
여보게 쉬었다 가세
여보게 쉬었다 가세"
바람길,"9,915",김태연,"길을 걷는다
끝이 없는 이 길
걷다가 울다가
서러워서 웃는다
스치듯 지나는
바람의 기억보다 더
에일 듯 시리운
텅 빈 내 가슴
울다가 웃다가
꺼내본 사진 속엔
빛 바랜 기억들이
나를 더 아프게 해
길을 걷는다
끝이 없는 이 길
걷다가 울다가
서러워서 웃는다
스치듯 지나는
바람의 기억보다 더
에일 듯 시리운
텅 빈 내 가슴
울다가 웃다가
꺼내본 사진 속엔
빛 바랜 기억들이
나를 더 아프게 해
길을 걷는다
끝이 없는 이 길
걷다가 울다가
서러워서 웃는다
서러워서 웃는다"
돌팔매,529,마이진,"누구야 누가 또 생각 없이 돌을 던지느냐
무심코 당신은 던졌다지만
내 가슴은 멍이 들었네

누구야 누가 또 생각 없이 돌을 던지느냐
무심코 당신은 던졌다지만
내 가슴은 멍이 들었네

당신이 내 인생에 무엇이길래
당신이 내 앞길에 무엇이길래
단 한 번 돌팔매로 단 한 번 돌팔매로 병들게 하나

누구야 서러운 내 가슴을 울리는 사람

누구야 누가 또 할 일 없이 돌을 던지느냐
모르고 당신은 던졌다지만
내 가슴은 상처가 깊어

당신은 내 인생에 방관자면서
당신은 내 인생에 제삼자면서
무심한 돌팔매로 무심한 돌팔매로 상처를 주나

누구야 하소연 할 곳 없이 울리는 사람
누구야 하소연 할 곳 없이 울리는 사람"
후,"32,964",임영웅,"뭘 하며 사니 니가 낯설어져가
영원 할 듯한 우리였는데
잘 지내냐는 흔한 안부 조차도
물을 수 없는 눈물 나는 사랑
우연에 이끌려 또 한걸음 뒤돌아보면
영화 같은 사랑이였는데
내 가슴에서 끄집어낸
바람 같은 추억
후 하고 불면 잊혀져 갈까
사랑했었다 너만 사랑했었다
나는 나는 다시 그 말 뿐이다
니가 주고간 이 지독한 그리움
우리 다시 사랑할 수 있을까
우연에 이끌려 또 한걸음 뒤돌아보면
영화 같은 사랑이였는데
내 가슴에서 끄집어낸
바람 같은 추억
후 하고 불면 잊혀져 갈까
사랑했었다 너만 사랑했었다
나는 나는 다시 그 말 뿐이다
니가 주고간 이 지독한 그리움
우리 다시 사랑할 수 있을까
우리 다시 사랑할 수 있을까"
마량에 가고싶다,"15,204",임영웅,"너와 내가 만나서
사랑을 맹세한
마량의 까막섬
그날의 맹서 그날의 약속
가슴에 새겨있는데
오고 가는 연락선에
고동소리 구슬픈데
보고 싶어라 그리운 님아
마량에 가고 싶다
너와 내가 만나서
사랑을 노래한
마량의 고금대교
그날의 추억 그날의 낭만
가슴에 남아있는데
나를 잊었나 벌써 잊었나
사랑하고 있는데
보고싶어라 그리운 님아
마량에 가고 싶다
오고 가는 연락선에
고동소리 구슬픈데
보고 싶어라 그리운 님아
마량에 가고싶다
마량에 가고싶다"
사랑의 바보,"23,852",임영웅,"그렇게 말 하지 마
제발 그녈 욕하지 말아줘
그 누구보다도 내겐 좋은 여자니까
내가 하고 싶어 잘해준걸
고맙다 말 못 들어도
잠시나마 웃어주면 난 행복해
원하는 좋은 사람 나타날 때까지
난 잠시 그녈 지켜줄 뿐야
아무것도 바라는 것 없기에
그걸로도 감사해 워
언제든 필요할 땐 편히 날 쓰도록
늘 닿는 곳에 있어 줄 거야
어느 날 말없이 떠나간대도
그 뒷모습까지도 사랑할래
난 바보니깐 괜찮아
아무리 아프게 해도 못 느껴
내 걱정하지 마
못났대도 할 수 없어
나를 자랑스레 여길 분께
가끔 미안해진데도
기꺼이 나 그녈 위한 바보로 살래
원하는 좋은 사람 나타날 때까지
난 잠시 그녈 지켜줄 뿐야
아무것도 바라는 것 없기에
그 걸로도 감사해 워
언제든 필요할 땐 편히 날 쓰도록
늘 닿는 곳에 있어 줄 거야
어느 날 말없이 떠나간대도
그 뒷모습까지도 사랑 할래
언젠가 그녀가 날 떠날 걸 잘 알아
시작이 있음 끝도 있는 걸
그 시간이 알고 싶어서라도
끝까지 가보려 해 워
그렇게 불쌍한 듯 날 바라보지 마
그래도 나는 행복하니까
언젠가 그녀를 보내 주는 날
그때 술이나 한잔 사주면 돼
언젠가 그녀를 보내 주는 날
그때 술이나 한잔 사주면 돼"
기다리는 아픔,"4,015",조용필,"고독한 이 가슴에 외로움을 심어주고
초라한 내 모습에 멍울을 지게 했다
함께한 시간보다 더 많이 가슴을 태웠고
사랑한 날보다도 더 많이 아파했다
아픔속에 지워야 할 사랑이면
고개숙인 향기마저 데려가지
눈을 떠도 감고 있는 내 그림자
그대에게 가고 있는데
날 위해 힘들다 말해줘
내가 기다릴 수 있게 해줄래
돌아와 베어진 가슴에 눈물이 마를 수 있게

아픔속에 지워야 할 사랑이면
고개숙인 향기마저 데려가지
눈을 떠도 감고 있는 내 그림자
그대에게 가고 있는데
날 위해 힘들다 말해줘
내가 기다릴 수 있게 해줄래
돌아와 베어진 가슴에 눈물이 마를 수 있게
눈물이 마를 수 있게"
아득히 먼곳,"2,691",이승재,"찬바람 비껴 불어 이르는 곳에
마음을 두고 온 것도 아니라오
먹구름 흐트러져 휘도는 곳에
미련을 두고 온 것도 아니라오
아 어쩌다 생각이 나면
그리운 사람있어 밤을 지새고
가만히 생각하면
아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네

황금빛 저녁 노을 내리는 곳에
사랑이 머무는 것도 아니라오
호숫가 푸른 숲속 아늑한 곳에
내님이 머무는 것도 아니라오
아 어쩌다 생각이 나면
그리운 사람 있어 밤을 지새고
가만히 생각하면
아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네
아 어쩌다 생각이 나면
그리운 사람 있어 밤을 지새고
가만히 생각하면
아득히 먼곳이라
허전한 이 내 맘에 눈물 적시네"
이차선 다리,"8,073",차태현,"이차선 다리 위에
마지막 이별을
스치는 바람에도
마음이 아파와
왜 잡지도 못하고 서서
눈물만 흘리고 있어
거닐던 발걸음을
멈추고 멍하니
흐르는 저 강물을 보아도
아무말 없이 흘러만 가고
나만 홀로 서있네
건널 수 없을거라
생각만 하고 있어
무거운 발걸음
저 다릴 건너서서
몇 번을 돌아보고
그대를 바라보며
잡지도 못하는
바보 같은 나
이차선 다리 위 끝에
서로를 불러보지만
너무도 멀리 떨어져서 안들리네
차라리 무너져 버려
다시는 건널 수 없게
가슴이 아파
이뤄질 수 없는 우리의 사랑
건널 수 없을거라
생각만 하고 있어
무거운 발걸음
저 다릴 건너서서
몇 번을 돌아보고
그대를 바라보며
잡지도 못하는
바보 같은 나
이차선 다리 위 끝에
서로를 불러 보지만
너무도 멀리 떨어져서 안들리네
차라리 무너져 버려
다시는 건널 수 없게
가슴이 아파
이뤄질 수 없는 우리의 사랑
이차선 다리 위에
멈춰진 우리 사랑"
월하가약,"3,526",송가인,"달래도 달래도
가슴이 우는 밤
뉘 어깨에 기대어
저 달을 보시오
내 님이여 내 님이여
어이하여 못오시요
달빛아래 사랑언약
고이 새겨주오
달이뜨네 달이뜨네
달빛아래 사랑언약
저 달도 아시건만
어이해 당신만 모르시나
달래도 달래도
가슴이 우는 밤
뉘 어깨에 기대어
저 달을 보시오
내 님이여 내 님이여
어이하여 못오시요
달빛아래 사랑언약
고이 새겨주오
달이뜨네 달이뜨네
달빛아래 사랑언약
저 달도 아시건만
어이해 당신만 모르시나
아 아 아 아아
어이해 당신만 모르시나"
