Title,Likes,Singer,Lyrics
what is..,"5,999",Young K (DAY6),"So it's the end
분명히 너의 눈엔
눈물이 고였는데
네 입술은 이별을 말해
So it's the end
끝이라고 하는데
내가 여기서 뭘 더 해
그저 끄덕일 수밖에
사실 난 이해가 안 가
네가 지금 하는 말
행복한 적 없었단 그 말
나는 기억나니까
거짓 없는 눈빛과
누구보다 환했던 그 미소가
다시 떠올려 줘
다시 내게 웃어 줘
그때처럼 내 품에
달려와 안겨 줘
떠나가더라도
절대 잊진 말아 줘
If what we had isn't
What is..
What is love
사실 난 이해가 안 가
아직 우리 첫 만남
그땔 기억하니까
Don't you
그날의 향기 공간
옷차림 떨림도 다
너무도 어제처럼 생생하니까
다시 떠올려 줘
다시 내게 웃어 줘
그때처럼 내 품에
달려와 안겨 줘
떠나가더라도
절대 잊진 말아 줘
If what we had isn't
What is..
What is love"
커플 (Feat. 황정음),"7,299",김용준,"이젠 고백할래 baby
나만의 공주 you're my lady
내사랑 그대에게 주고싶은 맘
아이스크림 먹을까요
초콜렛이 더 좋을까요
그대 좋아하는건 다 주고싶어요
슬픈얼굴도 이제 환하게 웃게할께요
그대요 결혼 할까요 시작해 볼까요
그댈위한 나의 special life
우리 결혼해요 우리 사랑해요
우리 행복해요
사랑의 주문을 외워
사랑해 그댈 사랑해
이토록 벅찬기분
저 하늘을 날아올라
그대와 둘이서 훨훨
믿어 줄 수 있나요
사랑해요 사랑해요
그대는 나의 첫사랑
이태원 골목 기억하죠
설레임 가득한 첫키스
소심했던 행복했던 우리 이야기
지금 이순간 그대 예쁜 얼굴에
미소가 번져요
기도할께요 지켜줄께요
그댈위한 나의 special life
우리 결혼해요 우리 사랑해요
우리 행복해요 사랑의 주문을 외워
사랑해 그댈 사랑해
이토록 벅찬기분
저 하늘을 날아올라
그대와 둘이서 훨훨
믿어 줄 수 있나요
사랑해요 사랑해요
그대는 나의 첫사랑
나는 그댈 좋아해요 너무너무 좋아요
나도 그댈 좋아해요 너무너무 좋아요
사랑해
you are so beautiful
you are so wonderful
you are so joyful
사랑의 주문을 외워
사랑해 그댈 사랑해
이토록 벅찬기분
저 하늘을 날아올라
그대와 둘이서 훨훨
믿어 줄 수 있나요
사랑해요 사랑해요
그대는 나의 첫사랑"
우리 사랑했던 추억을 아직 잊지 말아요,"20,151",이석훈,"다신 사랑하지 않아
보고 싶지 않아
나를 떠나간 너를
내가 싫다고 했잖아
헤어지기 싫다고
옆에 있어달라고
눈물이 멈추질 않아
이렇게 끝이라면
다신 널 볼 수 없으니까
우리 사랑했던 추억을
아직 잊지 말아요
다시 돌아갈 수 없다며
단정 지었던 네가
너무 그립고 그리워서
보고 싶어 눈물이 나서
그대 생각하며
이렇게 조금만 더 아플게요
그대 행복해야 해요
아프지도 말고
내가 없었단 듯이
사실 아파했음 좋겠어
내 생각을 하면서
매일 밤마다 날 그리워해 주길
우리 사랑했던 추억을
아직 잊지 말아요
다시 돌아갈 수 없다며
단정 지었던 네가
너무 그립고 그리워서
보고 싶어 눈물이 나서
그대 생각하며
이렇게 조금만 더 아플게요
너와 걷던 길을 혼자 걸어요
그대 추억을 두고 오려 해
미안하다고 내가 보고 싶었다고
말 한마디면 난 충분한데
우리 사랑했던 추억을
아직 잊지 말아요
다시 돌아갈 수 없다며
단정 지었던 네가
너무 그립고 그리워서
눈물이 멈추질 않아서
그댈 생각하며 이렇게
나 조금만 더 아플게요"
괜찮아 그대가 길 잃어도,842,아샤트리,"길고도 지친 하루가 끝나고
달빛 아래 서로 손을 마주 잡고
나란히 보는 밤 유난히 어울려 보이는
우리 그림자가 아름답죠

내 마음이 벅차요
눈을 맞추는 지금
떠오르는 말 그대에게
하고 싶은 말은

괜찮아 그대가 길 잃어도
내가 빛이 되어서
별처럼 모든 날을
환히 비춰줄 거야

어떤 날은 힘에 겨워
그대 넘어져도
내 손 잡고 일어나

내가 많이 아픈 날도
혼자서 우는 날도
내게 그대 있기에
이겨낼 수 있으리

그대와 나는 오롯이
오랜 날 지나도
이렇게 사랑해요

그대는 어떤 생각을 하는지
얼굴을 보면 저절로 느껴져요
날 보는 눈빛에 내가 가득 있어서 좋아
그대 안에 나있음을 믿어

추억을 주고 싶어
그대 가슴이 뛰는
좋은 단어를 모두 담아서
그대 귓가에

괜찮아 그대가 길 잃어도
내가 빛이 되어서
별처럼 모든 날을
환히 비춰줄 거야

어떤 날은 힘에 겨워
그대 넘어져도
내 손 잡고 일어나

밤 하늘처럼 넓어서
바다처럼 깊어서
포기할 수 없어요
넘치는 내 사랑이

전부 다 마를 때까지
우리 함께 하자
끝을 알 수가 없는

인연을 맺었기에"
흩어져,"5,551",먼데이 키즈 (Monday Kiz),"한참을 보고있었죠 그대가 떠난
자리에 내 가슴이 남아
굳은 입술로 그댈 불러 울었죠
걱정이 된다 보고 싶단 말도 못하고
나를 버린 그대가 또 미워요
이렇게 울다가 비가 오면
멍든 가슴이 멈출까
떠나 가라는 말이
먼지가 되어 흩어졌으면 좋겠어
다시는 듣지 못하게
흩어져 흩어져요
사랑이 떠나간 후에
빗물처럼 니가 번져와
가지말아요 가지말아요 제발
뚜루루루루 뚜루루루루
멍하니 보고있었죠
남겨진 사진 한장에 내 가슴이 울어
가지말라고 애원해도
아파요 우리사랑은 말라버린 선인장처럼
가시만 남은채로 또 굳어가
이렇게 울다가 비가 오면
답답한 가슴만
떠나가라는 말이 먼지가 되어
흩어졌으면 좋겠어
다시는 듣지 못하게
흩어져 흩어져요
사랑이 떠나간 후에
빗물처럼 니가 번져와
가지말아요 가지말아요 제발
뚜루루루루 뚜루루루루
손을 뻗어 닿을래요
다시 나타나준다면 널 따스히 안을텐데
간절히 바래보면 다시 올까
돌아오라는 말이 들리질 않아
벽이 쌓여져 버렸어
아무도 보이지 않기에
한 번만 나를 봐요
그대가 떠나서 울고
울다 지친 나의 가슴이
돌아오라고 돌아오라고 제발
뚜루루루루 뚜루루루루
떠나가라는 말이 먼지가 되어
흩어졌으면 좋겠어
다시는 듣지 못하게
흩어져 흩어져요
사랑이 떠나간 후에
빗물처럼 니가 번져와
가지말아요 가지말아요 제발
뚜루루루루 뚜루루루루"
Myself,"19,921",이용신,"다신 울지 않을래 모진 시련 앞에도
나 언제나 당당히 웃을 수 있게
아픈 이별에 눈물에
아무런 말도 못하고
떠나는 뒷모습만 새겼죠
어렸던 그 때의 나에겐
세상이 무너진 듯 어쩔 줄 몰랐죠
아물어갈 시간이 지나 알았죠
마음속에 남은 그대를
서로 몰래 닮아간 나와 그대
나를 지켜주었던 마지막 그 약속에
다신 울지 않을래 모진 시련 앞에도
멀리 있어도 눈을 감아도 그댈 볼 수 있죠
간직하고 있어요 좋아해도 되나요
이제는 말할게요 그대에게
알 것 같아요 그댈 향한 마음은
숨쉬듯이 내게 머물렀었죠
흘린 눈물에 많이 아파 했지만
그만큼 난 자랐죠
혼자였던 시간에 그댈 그렸던
수많은 꿈들을
그대에게 보여줄 그날 위해
시작되는 하루에 또 의미를 담아보죠
다신 울지 않을래 모진 시련 앞에도
멀리 있어도 눈을 감아도 그댈 볼 수 있죠
간직하고 있어요 그댈 좋아해도 되나요
이제는 말할게요 그대에게
다신 울지 않을래 모진 시련 앞에도
멀리 있어도 눈을 감아도 그댈 볼 수 있죠
간직하고 있어요 좋아해도 되나요
이제는 말할게요 그대에게
다시 만날 운명을 내 가슴 속에 새겼죠
시간이 지나도 꼭 그대가 볼 수 있게"
하루 종일 비가 내렸어,"2,830",정인,"오늘은 많은 비가 내렸어 그날처럼
언젠가 우리가 헤어졌던
그때 기억처럼
계절이 지나가고 지겨웠던 감기도
조금씩 무뎌지고
잊은 줄만 알았었던 우리 추억이
이렇게 또다시 찾아와
하루 종일 비가 내렸어
한없이 내렸어
솔직하지 못했던 이별만큼
아직도 널 사랑하나 봐
그렇게 사랑했나 봐
잊을 수 없어
어제는 그 거리를 걸었어 그때처럼
언제나 우리는 함께였어
참 오랜 시간이
하루 종일 비가 내렸어
한없이 내렸어
솔직하지 못했던 이별만큼
아직도 널 사랑하나 봐
그렇게 사랑했나 봐
잊을 수 없어
하루 종일 펑펑 울었어
한참을 울었어
허무하게 지내온 시간만큼
아직도 널 사랑하나 봐
그렇게 사랑했나 봐
잊을 수 없어 이제"
여보야,"12,380",엠투엠 (M To M),"어제 너와 싸웠을 때에도
헤어지자 말하고 말았어
바보처럼 널 울렸어
정말 한심하지
침대에 누웠지만 또 한숨만
전화기를 봤지만 후회만
니가 용서해준다면 나 약속해
첫번째는
절대 헤어지잔 말 안할게
널 울리는 일 따윈 안할거야
두번째는
매일 사랑한다고 표현할게
세번짼
술 마실 땐 꼭 네게 전화해줄게
니가 걱정할거 생각도 못했어
무뚝뚝한 내 성격 땜에
힘들었을거야
아직도 넌 전화를 안받고
친구들에게 너를 물어도
어딨는지 찾을 수가 없어
어디갔니
울고 있을 너라서 걱정이 돼
밥도 못 먹었을 것 같은데
다시 날 만나준다면 나 약속해
네번째는
항상 너의 편이 되어줄게
누가 뭐라 해도 난 너 뿐인 걸
다섯번짼
니가 아프지 않게 지켜줄게
여섯짼
끊으라던 담배를 피지 않을게
옆에 있어서 소중한줄 몰랐어
니가 없인 웃을수 없어
니가 없인 말야
탁자 위에 놓인 우리 사진은
이렇게 날 보며 웃고 있는데

일곱번째
우리 추억을 많이 만들자
한달에 한 번 여행은 꼭 가자
여덟번짼
정말 다른 여자는 안볼거야
마지막 단 하나는
평생 니 반쪽이 될게
프로포즈 하는거야 이 바보야
너를 위해 나 살고 싶어
이번만 용서해"
목소리 (Feat. 정기고),"50,798",스웨덴세탁소,"목소리만 들어도
눈물이 날 것 같아
아직은 내가 다 버텨낼 힘이 없어
미쳐버릴 것 같아
변해가는 널 보는게
멀어져가는 네 맘을 감당하는게
차갑게 돌아서도
이별의 말을 해도
알잖아 붙잡지도 못할 나를
서운한 티라도 내면
네 맘이 더 힘들까봐
말 한 마디조차 건네는 것도
겁이나
아직은 그 말 하지 말아줘
내게 조금만 시간을 줘
함께 걸어왔던 시간들이
날 해치지 않게 도와줘
그런 눈빛으로 보지마
널 잡는 손길도 피하지마
우리 약속했던 시간
놓아버리지마
이미 오래된 맘을
말해야 했었는데
눈물에 잠길 널
너무나 잘 알아서
혼자 남겨질 네 맘을
지켜볼 수가 없어서
멀리 돌아온 내 맘을 이해해줘
아직은 그 말 하지 말아줘
하지 않아도
내게 조금만 시간을 줘
알고 있잖아
함께 걸어왔던 시간들이
날 해치지 않게 도와줘
그런 눈빛으로 보지마
미안한 맘에
널 잡는 손길도 피하지마
우리 약속했던 시간
놓아버리지마
결국 우리의 시간은 끝나겠지만
되돌릴 수 없겠지만
그래도 아름답게 기억할게
아직은 그 말 하지 말아줘
내게 조금만 시간을 줘
함께 걸어왔던 시간들이
날 해치지 않게 도와줘
그런 눈빛으로 보지마
널 잡는 손길도 피하지마
우리 약속했던 시간
놓아버리지마
목소리만 들어도
눈물이 날 것 같아
미안해 널 놓을 자신이 없어"
Love Story,"20,739",린,"언제나 같은 꿈에
낯선 얼굴을 하고
멈춰진 시간 속에
너와 마주쳤던 나
조금 두려웠나봐
영원히 꿈일까봐
이젠 눈을 떠도 너야
This is love story
감출 수가 없는
너만 보는 두 눈을
감을 수가 없는 난
This is amazing
세상 모든 것을
내게 모두 준대도
너와 바꿀 수 없어
내 사랑을
언젠가 단 한번쯤
내게 와줄 거라고
그 사람 그 사랑을
난 꼭 찾을 거라고
많이 아프겠지만
다시 내게 물어도
정말 사랑이잖아
This is love story
감출 수가 없는
너만 보는 두 눈을
감을 수가 없는 난
This is amazing
세상 모든 것을
내게 모두 준대도
바꿀 수가 없어
This is love story
that I can’t hide away
너의 가슴 속에서
깊이 잠들고 싶어
이건 사랑이야
이게 행복이야
혹시 꿈 속일까봐
눈을 뜰 수가 없어
This is my love story
사랑해 너만을"
담아 갈게,"21,019",이무진,"널 처음 본 길가의 기억
짙은 청바지 하얀색 티셔츠
함께 했던 추억들이 아름다워서
그 길 위에 젖는다
때로는 함께 웃기도 하고
때론 울기도 했지만
비 내린 하늘 무지개처럼
다채로운 행복을 내게 주는 너
기억하니
우리가 했던 이별
시간이 멈춘 듯이
아무것도 할 수 없었던 나를
다시 걸어와
내 손잡아 준 너
매일 아침 눈을 뜰 때면
갓 내린 커피 향이 날 깨워
너와 함께 맞이하는 하루하루는
설레기만 해 매일
널 위해서 머리를 다듬고
예쁜 안경도 써 보고
어울린다고 말해주기를
어린아이처럼 조르고 싶어져
기억하니
우리가 했던 이별
시간이 멈춘 듯이
아무것도 할 수 없었던 나를
다시 걸어와
내 이름 불러준 너
담아 갈게
우리가 나눈 사랑
채워질 수 있길 언젠가
두 눈을 감는 날
서롤 지켜줄 수 있기를
오늘도 바래본다
늘 곁에 있기를"
고마웠다고...,"6,030",팀,"그렇게 힘이 들거든 먼저 떠나가요
남겨둔 상처는 내가 어떻게든 할테니까

이유도 없이 눈물을 보이지 않겠죠
내가 사랑한 그대는 그런 사람이니까

그 어떤 아픔을 감추고 있는지
알 수 없지만 알 수 없지만
고마웠다는 그 한마디 말에
갈 곳을 잃은 내 사랑은
깊은 절망속으로

마지막까지 난 그녈 믿어보려 해요
단 한번도 거짓말을 하지 않았을 거라고

이유도 없이 이별을 말하진 않겠죠
내가 사랑한 그대는 그런 사람이니까

아무것도 나는 해줄 수 없는지
묻고 싶지만 묻고 싶지만

미안하다는 그 한마디 말에
난 바보처럼 손 내밀며
고마웠다고

그 어떤 아픔을 감추고 있는지
알 수 없지만 알 수 없지만

고마웠다는 그 한마디 말에
갈 곳을 잃은 내 사랑은
깊은 절망속으로 - "
왜하늘은,"9,338",이지훈,"여기서 끝낼순 없어
이런건 날 위한게 아냐
얼마 남지 않은 시간
끝까지 함께 있을께
그렇게 포기하지마
나의 손을 잡아줘 부탁이야
너와 나 이 세상에서
마지막 여행을 떠나자
아무도 없는 곳으로
아픔은 가슴에 묻고
되도록 많은 세상을
보여주고 싶은데
함께 남은 시간이 모자라
왜 하늘은 널 데려 가는지
한 없이 착하기만 한 너를
아무것도 할수 없는 내 모습이
너무나 초라해 미칠것 같아
너 떠나는 날 흐르던 눈물
다시는 널 안을수 없기에
너를 따라 가고 싶어
니가 없는 세상에
혼자 남을 자신이 없어
왜 하늘은 널 데려가는지
한 없이 착하기만 한 너를
아무것도 할수 없는 내 모습이
너무나 초라해 미칠것 같아
너 떠나는 날 흐르던 눈물
다시는 널 안을수 없기에
너를 따라 가고 싶어
니가 없는 세상에
혼자 남을 자신이 없어"
